Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
2580245,0.0190159,85.4167162631638,1.000,0.000,0.000,False
2580246,0.0132028,85.4299190635793,1.000,0.000,0.000,False
2580248,0.0169262,85.4468452627771,1.000,0.000,0.000,False
2580250,0.0175474,85.4643926634453,1.000,0.000,0.000,False
2580252,0.019768,85.4841606630944,1.000,0.000,0.000,False
2580253,0.0137536,85.4979142635129,1.000,0.000,0.000,False
2580255,0.0168104,85.5147246639244,1.000,0.000,0.000,False
2580256,0.020277,85.5350016630255,1.000,0.000,0.000,False
2580258,0.0137358,85.5487374630757,1.000,0.000,0.000,False
2580260,0.016697,85.5654344637878,1.000,0.000,0.000,False
2580262,0.0154898,85.5809242636897,1.000,0.000,0.000,False
2580263,0.0191863,85.6001105629839,1.000,0.000,0.000,False
2580265,0.0143909,85.6145014627837,1.000,0.000,0.000,False
2580266,0.0157915,85.6302929627709,1.000,0.000,0.000,False
2580268,0.0209885,85.6512814625166,1.000,0.000,0.000,False
2580270,0.0120374,85.6633188626729,1.000,0.000,0.000,False
2580271,0.0171764,85.680495263543,1.000,0.000,0.000,False
2580273,0.0170282,85.6975234630518,1.000,0.000,0.000,False
2580275,0.0195902,85.7171136639081,1.000,0.000,0.000,False
2580276,0.0132637,85.7303773635067,1.000,0.000,0.000,False
2580278,0.0175571,85.7479344629683,1.000,0.000,0.000,False
2580280,0.0212203,85.7691547633149,1.000,0.000,0.000,False
2580281,0.0116783,85.7808330631815,1.000,0.000,0.000,False
2580283,0.0163367,85.7971697631292,1.000,0.000,0.000,False
2580285,0.0173578,85.8145275632851,1.000,0.000,0.000,False
2580286,0.0185264,85.8330539627932,1.000,0.000,0.000,False
2580288,0.0120123,85.8450662628748,1.000,0.000,0.000,False
2580290,0.019734,85.8648002636619,1.000,0.000,0.000,False
2580291,0.0185616,85.883361863438,1.000,0.000,0.000,False
2580293,0.0134333,85.8967951633967,1.000,0.000,0.000,False
2580295,0.0158909,85.9126860634424,1.000,0.000,0.000,False
2580297,0.017342,85.9300280627795,1.000,0.000,0.000,False
2580298,0.0195812,85.9496092633344,1.000,0.000,0.000,False
2580299,0.0147854,85.9643946629949,1.000,0.000,0.000,False
2580302,0.0126508,85.9770454629324,1.000,0.000,0.000,False
2580303,0.0241149,86.0011603622697,1.000,0.000,0.000,False
2580305,0.0123862,86.013546562288,1.000,0.000,0.000,False
2580306,0.0176483,86.031194862444,1.000,0.000,0.000,False
2580308,0.0176191,86.0488139619119,1.000,0.000,0.000,False
2580310,0.0184372,86.0672511612065,1.000,0.000,0.000,False
2580311,0.0128601,86.0801112609915,1.000,0.000,0.000,False
2580313,0.0167424,86.0968536618166,1.000,0.000,0.000,False
2580315,0.0212878,86.1181414625607,1.000,0.000,0.000,False
2580316,0.0115146,86.1296560629271,1.000,0.000,0.000,False
2580318,0.0184152,86.1480712625198,1.000,0.000,0.000,False
2580320,0.0157926,86.1638638633303,1.000,0.000,0.000,False
2580321,0.0210426,86.1849064636044,1.000,0.000,0.000,False
2580323,0.0125845,86.1974909636192,1.000,0.000,0.000,False
2580325,0.0162597,86.2137506636791,1.000,0.000,0.000,False
2580326,0.0177605,86.2315111639909,1.000,0.000,0.000,False
2580330,0.02176,86.2532711639069,1.000,0.000,0.000,False
2580331,0.0287788,86.2820499646477,1.000,0.000,0.000,False
2580333,0.0197062,86.301756165456,1.000,0.000,0.000,False
2580335,0.0118711,86.3136272658594,1.000,0.000,0.000,False
2580336,0.0181544,86.3317816653289,1.000,0.000,0.000,False
2580338,0.0153992,86.3471808652394,1.000,0.000,0.000,False
2580341,0.0223005,86.3694813656621,1.000,0.000,0.000,False
2580343,0.0280835,86.3975648651831,1.000,0.000,0.000,False
2580344,0.0158835,86.4134483649395,1.000,0.000,0.000,False
2580346,0.0167921,86.4302404648624,1.000,0.000,0.000,False
2580348,0.0174473,86.4476877651177,1.000,0.000,0.000,False
2580349,0.0155035,86.4631912647747,1.000,0.000,0.000,False
2580351,0.0214475,86.4846387649886,1.000,0.000,0.000,False
2580353,0.0122576,86.4968963651918,1.000,0.000,0.000,False
2580354,0.0164879,86.5133842653595,1.000,0.000,0.000,False
2580356,0.0172379,86.5306221651845,1.000,0.000,0.000,False
2580358,0.0169204,86.5475425659679,1.000,0.000,0.000,False
2580359,0.0149706,86.5625131656416,1.000,0.000,0.000,False
2580361,0.0196501,86.5821632654406,1.000,0.000,0.000,False
2580363,0.0146097,86.5967729655094,1.000,0.000,0.000,False
2580364,0.016804,86.6135769658722,1.000,0.000,0.000,False
2580366,0.0172235,86.6308004655875,1.000,0.000,0.000,False
2580368,0.0164192,86.6472196658142,1.000,0.000,0.000,False
2580369,0.0179773,86.6651969649829,1.000,0.000,0.000,False
2580371,0.0152446,86.680441565346,1.000,0.000,0.000,False
2580373,0.0177707,86.6982122655027,1.000,0.000,0.000,False
2580375,0.0172697,86.7154819662683,1.000,0.000,0.000,False
2580376,0.0162071,86.7316890670918,1.000,0.000,0.000,False
2580378,0.0165275,86.7482165670954,1.000,0.000,0.000,False
2580380,0.0178732,86.766089766752,1.000,0.000,0.000,False
2580381,0.0162558,86.7823455664329,1.000,0.000,0.000,False
2580383,0.0166143,86.7989598657005,1.000,0.000,0.000,False
2580385,0.0165648,86.8155246651731,1.000,0.000,0.000,False
2580386,0.0164087,86.8319333656691,1.000,0.000,0.000,False
2580388,0.0173408,86.8492741654627,1.000,0.000,0.000,False
2580390,0.0176288,86.8669029655866,1.000,0.000,0.000,False
2580391,0.0156975,86.8826004653238,1.000,0.000,0.000,False
2580393,0.0200853,86.9026857647114,1.000,0.000,0.000,False
2580395,0.012907,86.9155927649699,1.000,0.000,0.000,False
2580396,0.0165658,86.9321585646831,1.000,0.000,0.000,False
2580398,0.017045,86.9492035652511,1.000,0.000,0.000,False
2580400,0.0163281,86.9655316653661,1.000,0.000,0.000,False
2580401,0.0172478,86.9827794651501,1.000,0.000,0.000,False
2580403,0.0173275,87.0001069656573,1.000,0.000,0.000,False
2580405,0.0207559,87.0208628657274,1.000,0.000,0.000,False
2580406,0.0118566,87.0327194654383,1.000,0.000,0.000,False
2580408,0.0150181,87.0477375653572,1.000,0.000,0.000,False
2580409,0.0172576,87.0649951645173,1.000,0.000,0.000,False
2580411,0.0126375,87.0776326642372,1.000,0.000,0.000,False
2580413,0.0211964,87.0988290649839,1.000,0.000,0.000,False
2580414,0.0159261,87.1147551652975,1.000,0.000,0.000,False
2580416,0.0207766,87.1355317649432,1.000,0.000,0.000,False
2580418,0.0110583,87.1465900647454,1.000,0.000,0.000,False
2580419,0.0179242,87.1645142654888,1.000,0.000,0.000,False
2580421,0.0152564,87.1797706657089,1.000,0.000,0.000,False
2580423,0.0129192,87.1926898653619,1.000,0.000,0.000,False
2580424,0.0216596,87.214349464979,1.000,0.000,0.000,False
2580426,0.0174642,87.2318136650138,1.000,0.000,0.000,False
2580428,0.0151692,87.2469828645699,1.000,0.000,0.000,False
2580429,0.017644,87.2646268638782,1.000,0.000,0.000,False
2580431,0.0169743,87.2816011640243,1.000,0.000,0.000,False
2580433,0.0162731,87.2978742639534,1.000,0.000,0.000,False
2580434,0.0159925,87.3138667638414,1.000,0.000,0.000,False
2580436,0.0168414,87.3307081642561,1.000,0.000,0.000,False
2580438,0.017482,87.3481901637279,1.000,0.000,0.000,False
2580439,0.0161007,87.3642908628099,1.000,0.000,0.000,False
2580441,0.0164621,87.3807529634796,1.000,0.000,0.000,False
2580443,0.0177665,87.3985194633715,1.000,0.000,0.000,False
2580445,0.017084,87.4156034640037,1.000,0.000,0.000,False
2580446,0.0204677,87.4360711644404,1.000,0.000,0.000,False
2580448,0.0131512,87.4492223639973,1.000,0.000,0.000,False
2580449,0.0158424,87.4650647644885,1.000,0.000,0.000,False
2580451,0.0169822,87.4820469641127,1.000,0.000,0.000,False
2580453,0.0220047,87.5040516634472,1.000,0.000,0.000,False
2580454,0.0116661,87.5157177629881,1.000,0.000,0.000,False
2580456,0.015635,87.5313527635299,1.000,0.000,0.000,False
2580458,0.0160685,87.5474212630652,1.000,0.000,0.000,False
2580459,0.0167327,87.5641539632343,1.000,0.000,0.000,False
2580461,0.0157573,87.5799112631939,1.000,0.000,0.000,False
2580463,0.0179239,87.5978351640515,1.000,0.000,0.000,False
2580464,0.0155358,87.613370963838,1.000,0.000,0.000,False
2580466,0.0115136,87.6248845639639,1.000,0.000,0.000,False
2580468,0.0218496,87.6467341645621,1.000,0.000,0.000,False
2580469,0.0166959,87.6634300644509,1.000,0.000,0.000,False
2580471,0.0167786,87.6802086639218,1.000,0.000,0.000,False
2580473,0.0133502,87.6935588638298,1.000,0.000,0.000,False
2580474,0.0213374,87.714896263089,1.000,0.000,0.000,False
2580476,0.0162576,87.7311538639478,1.000,0.000,0.000,False
2580478,0.0175981,87.7487519639544,1.000,0.000,0.000,False
2580479,0.016133,87.764884963166,1.000,0.000,0.000,False
2580481,0.0156617,87.7805466628633,1.000,0.000,0.000,False
2580483,0.0159793,87.7965259621851,1.000,0.000,0.000,False
2580484,0.0179706,87.8144965614192,1.000,0.000,0.000,False
2580486,0.0168458,87.8313423614018,1.000,0.000,0.000,False
2580488,0.0160849,87.8474272615276,1.000,0.000,0.000,False
2580489,0.0170648,87.8644920620136,1.000,0.000,0.000,False
2580491,0.0165393,87.8810313618742,1.000,0.000,0.000,False
2580493,0.0169133,87.8979446622543,1.000,0.000,0.000,False
2580494,0.0171154,87.9150600614958,1.000,0.000,0.000,False
2580496,0.0168279,87.9318879614584,1.000,0.000,0.000,False
2580498,0.0159022,87.9477901621722,1.000,0.000,0.000,False
2580499,0.0175585,87.9653486623429,1.000,0.000,0.000,False
2580501,0.016049,87.9813976618461,1.000,0.000,0.000,False
2580503,0.0163824,87.9977800617926,1.000,0.000,0.000,False
2580504,0.0165836,88.0143636609428,1.000,0.000,0.000,False
2580506,0.0176694,88.032033061143,1.000,0.000,0.000,False
2580508,0.016606,88.0486390604638,1.000,0.000,0.000,False
2580509,0.0172396,88.0658786608838,1.000,0.000,0.000,False
2580511,0.0162245,88.0821031606756,1.000,0.000,0.000,False
2580513,0.0175558,88.0996589600109,1.000,0.000,0.000,False
2580514,0.0171498,88.1168087604456,1.000,0.000,0.000,False
2580516,0.0176182,88.134426960256,1.000,0.000,0.000,False
2580518,0.0152532,88.1496801604517,1.000,0.000,0.000,False
2580519,0.01702,88.1667001605965,1.000,0.000,0.000,False
2580523,0.0224394,88.1891395603307,1.000,0.000,0.000,False
2580524,0.0258807,88.2150202603079,1.000,0.000,0.000,False
2580526,0.0208821,88.2359023601748,1.000,0.000,0.000,False
2580527,0.0133485,88.2492508604191,1.000,0.000,0.000,False
2580529,0.0100883,88.2593391607516,1.000,0.000,0.000,False
2580531,0.0215644,88.2809035605751,1.000,0.000,0.000,False
2580532,0.015227,88.2961305608042,1.000,0.000,0.000,False
2580534,0.0177201,88.3138506603427,1.000,0.000,0.000,False
2580536,0.0106958,88.3245464605279,1.000,0.000,0.000,False
2580537,0.02203,88.3465764601715,1.000,0.000,0.000,False
2580539,0.0162032,88.3627796606161,1.000,0.000,0.000,False
2580540,0.0160527,88.3788323611952,1.000,0.000,0.000,False
2580543,0.0137233,88.3925556610338,1.000,0.000,0.000,False
2580544,0.0230565,88.4156121606939,1.000,0.000,0.000,False
2580546,0.0150339,88.4306460605003,1.000,0.000,0.000,False
2580547,0.0175782,88.4482242600061,1.000,0.000,0.000,False
2580549,0.0156569,88.4638811596669,1.000,0.000,0.000,False
2580551,0.0162253,88.4801064603962,1.000,0.000,0.000,False
2580552,0.0172188,88.4973252606578,1.000,0.000,0.000,False
2580554,0.0132003,88.5105255604722,1.000,0.000,0.000,False
2580556,0.0205694,88.531094961334,1.000,0.000,0.000,False
2580557,0.0162714,88.5473663606681,1.000,0.000,0.000,False
2580559,0.0124478,88.5598141602241,1.000,0.000,0.000,False
2580561,0.0217113,88.5815254594199,1.000,0.000,0.000,False
2580562,0.0163545,88.5978799588047,1.000,0.000,0.000,False
2580564,0.0167772,88.614657159429,1.000,0.000,0.000,False
2580566,0.0159463,88.6306034601294,1.000,0.000,0.000,False
2580567,0.0174689,88.6480723596178,1.000,0.000,0.000,False
2580569,0.0166841,88.6647564596497,1.000,0.000,0.000,False
2580571,0.0169617,88.6817181590013,1.000,0.000,0.000,False
2580572,0.016167,88.6978851589374,1.000,0.000,0.000,False
2580574,0.013171,88.7110561593436,1.000,0.000,0.000,False
2580576,0.0197698,88.7308259601705,1.000,0.000,0.000,False
2580577,0.0175382,88.7483641593717,1.000,0.000,0.000,False
2580579,0.0140238,88.7623879597522,1.000,0.000,0.000,False
2580581,0.019049,88.7814369597472,1.000,0.000,0.000,False
2580583,0.0162873,88.7977242604829,1.000,0.000,0.000,False
2580584,0.0173633,88.8150875610299,1.000,0.000,0.000,False
2580586,0.0170422,88.8321297601797,1.000,0.000,0.000,False
2580588,0.0169526,88.8490823605098,1.000,0.000,0.000,False
2580589,0.0158517,88.8649340611883,1.000,0.000,0.000,False
2580590,0.0161736,88.8811076604761,1.000,0.000,0.000,False
2580593,0.0143661,88.895473760087,1.000,0.000,0.000,False
2580594,0.0197415,88.9152152598836,1.000,0.000,0.000,False
2580595,0.0162542,88.9314694595523,1.000,0.000,0.000,False
2580597,0.0137657,88.9452351597138,1.000,0.000,0.000,False
2580599,0.0198082,88.9650433589704,1.000,0.000,0.000,False
2580601,0.0167345,88.9817778584547,1.000,0.000,0.000,False
2580602,0.0168122,88.9985900581814,1.000,0.000,0.000,False
2580604,0.0128501,89.011440158356,1.000,0.000,0.000,False
2580606,0.02185,89.0332901575603,1.000,0.000,0.000,False
2580608,0.0160801,89.0493702576496,1.000,0.000,0.000,False
2580609,0.0172917,89.066661958117,1.000,0.000,0.000,False
2580611,0.0128574,89.0795193579979,1.000,0.000,0.000,False
2580612,0.0192376,89.0987569582649,1.000,0.000,0.000,False
2580614,0.014888,89.1136449580081,1.000,0.000,0.000,False
2580615,0.0192914,89.1329363589175,1.000,0.000,0.000,False
2580617,0.0135009,89.1464372589253,1.000,0.000,0.000,False
2580619,0.0185162,89.1649534585886,1.000,0.000,0.000,False
2580621,0.0178389,89.1827923594974,1.000,0.000,0.000,False
2580622,0.0141408,89.196933159139,1.000,0.000,0.000,False
2580624,0.0195947,89.2165278582834,1.000,0.000,0.000,False
2580625,0.0160113,89.2325391578488,1.000,0.000,0.000,False
2580628,0.0119931,89.2445322577842,1.000,0.000,0.000,False
2580629,0.0225444,89.2670766585507,1.000,0.000,0.000,False
2580631,0.0147111,89.2817877582274,1.000,0.000,0.000,False
2580632,0.0165618,89.2983495588414,1.000,0.000,0.000,False
2580634,0.0105973,89.3089468586259,1.000,0.000,0.000,False
2580635,0.0263813,89.3353281593882,1.000,0.000,0.000,False
2580637,0.0066815,89.3420096593909,1.000,0.000,0.000,False
2580638,0.0209415,89.3629511590116,1.000,0.000,0.000,False
2580641,0.0121367,89.3750878586434,1.000,0.000,0.000,False
2580642,0.0250296,89.40011745831,1.000,0.000,0.000,False
2580644,0.008208,89.4083254584111,1.000,0.000,0.000,False
2580646,0.0238152,89.4321406581439,1.000,0.000,0.000,False
2580647,0.0178934,89.4500340581872,1.000,0.000,0.000,False
2580649,0.0077218,89.4577558580786,1.000,0.000,0.000,False
2580650,0.0226892,89.4804450571537,1.000,0.000,0.000,False
2580653,0.012561,89.493006057106,1.000,0.000,0.000,False
2580653,0.0256256,89.5186316566542,1.000,0.000,0.000,False
2580655,0.0071469,89.5257785567082,1.000,0.000,0.000,False
2580657,0.0213653,89.5471438565291,1.000,0.000,0.000,False
2580659,0.0104976,89.5576414563693,1.000,0.000,0.000,False
2580662,0.0280529,89.5856943563558,1.000,0.000,0.000,False
2580663,0.0274053,89.6130996556021,1.000,0.000,0.000,False
2580666,0.0156392,89.6287388564087,1.000,0.000,0.000,False
2580669,0.0207717,89.6495105572976,1.000,0.000,0.000,False
2580670,0.0314625,89.6809730590321,1.000,0.000,0.000,False
2580672,0.0138673,89.6948403590359,1.000,0.000,0.000,False
2580674,0.015632,89.7104723588564,1.000,0.000,0.000,False
2580675,0.0190116,89.7294839587994,1.000,0.000,0.000,False
2580678,0.009352,89.7388359592296,1.000,0.000,0.000,False
2580680,0.0295528,89.7683887598105,1.000,0.000,0.000,False
2580682,0.0271738,89.7955625602044,1.000,0.000,0.000,False
2580684,0.0154037,89.8109662602656,1.000,0.000,0.000,False
2580687,0.0221443,89.8331105611287,1.000,0.000,0.000,False
2580689,0.0289169,89.8620274602436,1.000,0.000,0.000,False
2580690,0.0160828,89.8781102611683,1.000,0.000,0.000,False
2580692,0.020083,89.8981932620518,1.000,0.000,0.000,False
2580694,0.01392,89.9121132618748,1.000,0.000,0.000,False
2580695,0.0172306,89.9293438619934,1.000,0.000,0.000,False
2580697,0.009604,89.9389478615485,1.000,0.000,0.000,False
2580698,0.0253825,89.9643303616904,1.000,0.000,0.000,False
2580700,0.0079968,89.972327162046,1.000,0.000,0.000,False
2580702,0.0217217,89.9940488622524,1.000,0.000,0.000,False
2580703,0.0211849,90.0152337630279,1.000,0.000,0.000,False
2580705,0.0120169,90.0272506629117,1.000,0.000,0.000,False
2580706,0.018194,90.0454446622171,1.000,0.000,0.000,False
2580709,0.0105133,90.0559579622932,1.000,0.000,0.000,False
2580710,0.0264859,90.0824438617565,1.000,0.000,0.000,False
2580712,0.011302,90.0937458616681,1.000,0.000,0.000,False
2580714,0.0165957,90.1103415624239,1.000,0.000,0.000,False
2580715,0.0191798,90.1295213629492,1.000,0.000,0.000,False
2580717,0.0160875,90.1456088633277,1.000,0.000,0.000,False
2580718,0.018404,90.1640128628351,1.000,0.000,0.000,False
2580720,0.0097,90.1737128631212,1.000,0.000,0.000,False
2580722,0.0235679,90.1972807631828,1.000,0.000,0.000,False
2580724,0.0148944,90.2121751629747,1.000,0.000,0.000,False
2580725,0.0177041,90.2298792623915,1.000,0.000,0.000,False
2580728,0.0114364,90.2413156623952,1.000,0.000,0.000,False
2580728,0.0266746,90.2679902627133,1.000,0.000,0.000,False
2580730,0.0074209,90.2754111625254,1.000,0.000,0.000,False
2580732,0.0208487,90.2962598633021,1.000,0.000,0.000,False
2580734,0.0117667,90.3080265633762,1.000,0.000,0.000,False
2580735,0.0261708,90.3341973628849,1.000,0.000,0.000,False
2580737,0.00839,90.3425873629749,1.000,0.000,0.000,False
2580739,0.020058,90.3626453634351,1.000,0.000,0.000,False
2580741,0.0177846,90.3804299626499,1.000,0.000,0.000,False
2580742,0.0192854,90.3997153621167,1.000,0.000,0.000,False
2580744,0.0080639,90.4077792624012,1.000,0.000,0.000,False
2580745,0.0216825,90.4294617632404,1.000,0.000,0.000,False
2580747,0.0120712,90.4415329629555,1.000,0.000,0.000,False
2580748,0.0226996,90.4642325630412,1.000,0.000,0.000,False
2580750,0.012868,90.4771005632356,1.000,0.000,0.000,False
2580752,0.0200541,90.4971546633169,1.000,0.000,0.000,False
2580754,0.0177804,90.5149350641295,1.000,0.000,0.000,False
2580755,0.0161013,90.5310363648459,1.000,0.000,0.000,False
2580757,0.0120108,90.5430471645668,1.000,0.000,0.000,False
2580759,0.022336,90.5653831651434,1.000,0.000,0.000,False
2580761,0.0167471,90.5821302654222,1.000,0.000,0.000,False
2580762,0.0176681,90.5997983654961,1.000,0.000,0.000,False
2580764,0.0106659,90.61046426557,1.000,0.000,0.000,False
2580765,0.0237057,90.6341699659824,1.000,0.000,0.000,False
2580767,0.0133816,90.6475515663624,1.000,0.000,0.000,False
2580768,0.0182658,90.665817366913,1.000,0.000,0.000,False
2580771,0.0121744,90.6779917664826,1.000,0.000,0.000,False
2580772,0.0239534,90.7019451670349,1.000,0.000,0.000,False
2580774,0.0080294,90.7099745674059,1.000,0.000,0.000,False
2580775,0.0217905,90.7317650681362,1.000,0.000,0.000,False
2580777,0.0163806,90.7481456687674,1.000,0.000,0.000,False
2580779,0.0147801,90.7629257692024,1.000,0.000,0.000,False
2580780,0.0203734,90.7832991695032,1.000,0.000,0.000,False
2580782,0.0096527,90.7929518697783,1.000,0.000,0.000,False
2580784,0.0218864,90.8148382706568,1.000,0.000,0.000,False
2580785,0.0154749,90.8303131703287,1.000,0.000,0.000,False
2580787,0.0187266,90.8490397706628,1.000,0.000,0.000,False
2580789,0.0104216,90.8594613708556,1.000,0.000,0.000,False
2580790,0.0212151,90.8806764706969,1.000,0.000,0.000,False
2580792,0.0169952,90.8976716715842,1.000,0.000,0.000,False
2580793,0.0180535,90.915725171566,1.000,0.000,0.000,False
2580795,0.0103665,90.9260916719213,1.000,0.000,0.000,False
2580797,0.0152376,90.9413292715326,1.000,0.000,0.000,False
2580798,0.0257758,90.9671050710604,1.000,0.000,0.000,False
