Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
34944,0.0738887,151.379393326119,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34945,0.1005098,151.479903126135,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34947,0.0112573,151.491160426289,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34949,0.0162641,151.507424525917,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34950,0.017466,151.524890525267,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34952,0.0174123,151.542302824557,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34954,0.0159568,151.558259624988,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34955,0.0165794,151.574839025736,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34957,0.0167257,151.591564726084,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34959,0.0171752,151.608739925548,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34960,0.0162397,151.624979626387,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34962,0.0167328,151.641712427139,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34964,0.0166094,151.65832182765,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34965,0.017016,151.675337826833,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34967,0.0162054,151.691543227062,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34969,0.0175703,151.709113527089,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34970,0.0160595,151.725173026323,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34972,0.017486,151.742659026757,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34974,0.0164729,151.759131927043,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34975,0.016787,151.775918927044,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34977,0.0168826,151.792801527306,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34979,0.0162724,151.809073926881,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34980,0.0163496,151.825423527509,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34982,0.0170746,151.842498127371,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34984,0.0172605,151.85975862667,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34985,0.0158273,151.875585926697,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34987,0.0173652,151.892951127142,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34989,0.0147356,151.907686727121,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34990,0.0179288,151.925615526736,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34992,0.0171225,151.942738026381,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34994,0.016969,151.959707027301,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34995,0.0166331,151.976340128109,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34997,0.0168275,151.993167627603,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
34999,0.0169668,152.010134426877,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35000,0.0161459,152.026280326769,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35002,0.0178577,152.044138027355,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35004,0.0167821,152.060920126736,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35006,0.0165613,152.077481426299,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35007,0.0171003,152.094581726938,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35009,0.0173208,152.111902527511,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35010,0.0165987,152.128501227126,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35012,0.015387,152.14388822671,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35014,0.016543,152.160431225784,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35015,0.0156946,152.176125825383,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35017,0.0180129,152.194138725288,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35019,0.0168038,152.210942524485,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35020,0.015749,152.226691524498,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35022,0.0169129,152.24360442441,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35024,0.0162161,152.259820523672,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35025,0.0179877,152.277808223851,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35027,0.0160809,152.293889123015,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35029,0.017435,152.311324122362,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35030,0.0171653,152.328489421867,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35032,0.0158227,152.34431212116,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35034,0.0168856,152.361197720282,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35036,0.0168138,152.378011520021,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35037,0.0168444,152.394855919294,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35039,0.0166795,152.411535418592,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35041,0.016119,152.427654418163,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35042,0.0174325,152.44508691784,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35044,0.0179067,152.46299361717,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35046,0.0155734,152.478567017242,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35047,0.0165143,152.49508131668,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35049,0.0169237,152.512005016208,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35051,0.0169654,152.528970416635,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35052,0.0158295,152.544799916446,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35054,0.0161493,152.560949215665,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35055,0.0175442,152.578493416309,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35057,0.0162433,152.594736715779,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35059,0.0170388,152.611775515601,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35060,0.0168489,152.628624415025,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35062,0.0164289,152.645053315908,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35064,0.0168406,152.661893915385,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35066,0.0163637,152.678257616237,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35067,0.0176884,152.695946015418,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35069,0.0167674,152.712713414803,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35071,0.0158845,152.7285979148,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35072,0.016569,152.745166914538,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35074,0.0171642,152.762331115082,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35075,0.0167264,152.779057515785,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35077,0.0162835,152.795341014862,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35079,0.0168183,152.812159314752,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35080,0.0156085,152.82776781451,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35082,0.0169176,152.844685413875,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35084,0.0164973,152.86118271295,-0.077,0.024,0.255,0.000,0.000,0.077,0.024,0.255,0.000,0.000
35085,0.0168727,152.878055413254,-0.077,0.024,0.255,0.000,0.000,0.125,0.397,-0.289,0.000,0.000
35087,0.0198426,152.897898013704,-0.077,0.024,0.255,0.000,0.000,0.133,0.354,-0.235,0.233,1.000
35088,0.0142184,152.912116413936,-0.077,0.024,0.255,0.000,0.000,0.132,0.354,-0.202,0.000,0.976
35090,0.0144638,152.926580213942,-0.077,0.024,0.255,0.000,0.000,0.131,0.372,-0.198,0.000,0.334
35092,0.0168149,152.943395114504,-0.077,0.024,0.255,0.000,0.000,0.124,0.412,-0.210,0.000,0.214
35093,0.0163343,152.959729415365,-0.077,0.024,0.255,0.000,0.000,0.117,0.454,-0.223,0.000,0.201
35095,0.0173221,152.977051516064,-0.077,0.024,0.255,0.000,0.000,0.115,0.474,-0.227,0.000,0.315
35097,0.0144963,152.991547816433,-0.077,0.024,0.255,0.000,0.000,0.114,0.483,-0.223,0.000,0.364
35098,0.0172438,153.008791617118,-0.077,0.024,0.255,0.000,0.000,0.114,0.489,-0.216,0.000,0.205
35100,0.0165846,153.025376216508,-0.077,0.024,0.255,0.000,0.000,0.112,0.498,-0.211,0.000,0.098
35102,0.0211987,153.046574915759,-0.077,0.024,0.255,0.000,0.000,0.110,0.510,-0.209,0.000,0.054
35103,0.0106891,153.05726401601,-0.077,0.024,0.255,0.000,0.000,0.108,0.522,-0.210,0.000,0.042
35105,0.0184371,153.075701116584,-0.077,0.024,0.255,0.000,0.000,0.107,0.533,-0.210,0.000,0.097
35107,0.0168313,153.092532415874,-0.077,0.024,0.255,0.000,0.000,0.106,0.542,-0.210,0.000,0.102
35108,0.0166011,153.109133516438,-0.077,0.024,0.255,0.000,0.000,0.105,0.551,-0.210,0.000,0.092
35110,0.0167378,153.12587131653,-0.077,0.024,0.255,0.000,0.000,0.104,0.558,-0.209,0.000,0.099
35112,0.0162757,153.142147016712,-0.077,0.024,0.255,0.000,0.000,0.104,0.564,-0.209,0.000,0.035
35113,0.0168006,153.158947615884,-0.077,0.024,0.255,0.000,0.000,0.103,0.570,-0.209,0.000,0.000
35115,0.0159076,153.174855216406,-0.077,0.024,0.255,0.000,0.000,0.102,0.575,-0.209,0.000,0.000
35117,0.0189216,153.193776817061,-0.077,0.024,0.255,0.000,0.000,0.101,0.580,-0.210,0.000,0.000
35118,0.0147599,153.208536717109,-0.077,0.024,0.255,0.000,0.000,0.101,0.584,-0.211,0.000,0.000
35120,0.01826,153.226796717383,-0.077,0.024,0.255,0.000,0.000,0.100,0.586,-0.211,0.000,0.000
35122,0.0164873,153.243284017779,-0.077,0.024,0.255,0.000,0.000,0.100,0.588,-0.211,0.000,0.000
35123,0.0167938,153.260077818297,-0.077,0.024,0.255,0.000,0.000,0.100,0.590,-0.211,0.000,0.000
35125,0.0160448,153.276122617535,-0.077,0.024,0.255,0.000,0.000,0.099,0.591,-0.211,0.000,0.000
35127,0.0164467,153.292569317855,-0.077,0.024,0.255,0.000,0.000,0.099,0.593,-0.212,0.000,0.000
35128,0.0172815,153.309850818478,-0.077,0.024,0.255,0.000,0.000,0.099,0.593,-0.213,0.000,0.000
35130,0.0167069,153.326557719149,-0.077,0.024,0.255,0.000,0.000,0.099,0.593,-0.213,0.000,0.000
35132,0.0168839,153.343441619538,-0.077,0.024,0.255,0.000,0.000,0.099,0.593,-0.212,0.000,0.000
35133,0.0167818,153.360223419033,-0.077,0.024,0.255,0.000,0.000,0.099,0.593,-0.212,0.000,0.000
35135,0.0163376,153.376561018638,-0.077,0.024,0.255,0.000,0.000,0.099,0.592,-0.211,0.000,0.000
35137,0.0161208,153.392681819387,-0.077,0.024,0.255,0.000,0.000,0.100,0.592,-0.210,0.000,0.000
35138,0.0168612,153.409543019719,-0.077,0.024,0.255,0.000,0.000,0.100,0.591,-0.208,0.000,0.000
35140,0.0167535,153.426296520047,-0.077,0.024,0.255,0.000,0.000,0.100,0.590,-0.207,0.000,0.000
35142,0.0167553,153.44305181969,-0.077,0.024,0.255,0.000,0.000,0.101,0.589,-0.205,0.000,0.000
35143,0.0170625,153.460114319809,-0.077,0.024,0.255,0.000,0.000,0.101,0.589,-0.203,0.000,0.000
35145,0.0167774,153.476891719736,-0.077,0.024,0.255,0.000,0.000,0.102,0.588,-0.200,0.000,0.000
35147,0.0159564,153.492848119698,-0.077,0.024,0.255,0.000,0.000,0.102,0.588,-0.198,0.000,0.000
35148,0.0166865,153.509534618817,-0.077,0.024,0.255,0.000,0.000,0.103,0.588,-0.196,0.000,0.000
35150,0.0172774,153.526812017895,-0.077,0.024,0.255,0.000,0.000,0.103,0.587,-0.194,0.000,0.000
35152,0.0163704,153.543182418682,-0.077,0.024,0.255,0.000,0.000,0.104,0.586,-0.192,0.000,0.000
35154,0.0170097,153.560192118399,-0.077,0.024,0.255,0.000,0.000,0.105,0.587,-0.190,0.000,0.063
35155,0.0174335,153.577625618316,-0.077,0.024,0.255,0.000,0.000,0.105,0.587,-0.189,0.000,0.146
35157,0.0162991,153.593924718909,-0.077,0.024,0.255,0.000,0.000,0.106,0.587,-0.187,0.000,0.225
35158,0.0163517,153.610276418738,-0.077,0.024,0.255,0.000,0.000,0.108,0.586,-0.184,0.000,0.268
35160,0.0164789,153.626755318604,-0.077,0.024,0.255,0.000,0.000,0.109,0.587,-0.183,0.000,0.283
35162,0.0170076,153.64376291912,-0.077,0.024,0.255,0.000,0.000,0.111,0.587,-0.181,0.000,0.291
35163,0.0168292,153.660592119209,-0.077,0.024,0.255,0.000,0.000,0.112,0.587,-0.180,0.000,0.280
35165,0.0167057,153.677297818474,-0.077,0.024,0.255,0.000,0.000,0.114,0.587,-0.180,0.000,0.273
35167,0.0167264,153.694024219178,-0.077,0.024,0.255,0.000,0.000,0.116,0.587,-0.180,0.000,0.245
35168,0.0165587,153.710582918487,-0.077,0.024,0.255,0.000,0.000,0.117,0.588,-0.179,0.000,0.217
35170,0.0166882,153.727271118201,-0.077,0.024,0.255,0.000,0.000,0.118,0.588,-0.179,0.000,0.228
35172,0.0177703,153.745041417889,-0.077,0.024,0.255,0.000,0.000,0.119,0.588,-0.179,0.000,0.240
35173,0.0164858,153.761527216993,-0.077,0.024,0.255,0.000,0.000,0.119,0.588,-0.179,0.000,0.248
35175,0.0161283,153.777655516751,-0.077,0.024,0.255,0.000,0.000,0.120,0.588,-0.180,0.000,0.255
35177,0.0186678,153.796323317103,-0.077,0.024,0.255,0.000,0.000,0.121,0.587,-0.180,0.000,0.249
35179,0.015283,153.811606316827,-0.077,0.024,0.255,0.000,0.000,0.121,0.587,-0.180,0.000,0.247
35180,0.0172902,153.828896516003,-0.077,0.024,0.255,0.000,0.000,0.122,0.587,-0.179,0.000,0.273
35182,0.0154943,153.844390816055,-0.077,0.024,0.255,0.000,0.000,0.123,0.587,-0.179,0.000,0.291
35184,0.0168285,153.86121931579,-0.077,0.024,0.255,0.000,0.000,0.123,0.586,-0.179,0.000,0.276
35185,0.0170818,153.878301116638,-0.077,0.024,0.255,0.000,0.000,0.124,0.586,-0.179,0.000,0.248
35187,0.0171677,153.895468817092,-0.077,0.024,0.255,0.000,0.000,0.124,0.586,-0.179,0.000,0.218
35188,0.0166425,153.912111316808,-0.077,0.024,0.255,0.000,0.000,0.125,0.586,-0.179,0.000,0.236
35190,0.0165391,153.928650417365,-0.077,0.024,0.255,0.000,0.000,0.125,0.586,-0.179,0.000,0.269
35192,0.0161435,153.94479391817,-0.077,0.024,0.255,0.000,0.000,0.125,0.585,-0.179,0.000,0.269
35194,0.0166013,153.961395218037,-0.077,0.024,0.255,0.000,0.000,0.124,0.584,-0.179,0.000,0.255
35195,0.0169591,153.978354317136,-0.077,0.024,0.255,0.000,0.000,0.124,0.584,-0.180,0.000,0.206
35197,0.0165894,153.994943716563,-0.077,0.024,0.255,0.000,0.000,0.124,0.584,-0.180,0.000,0.182
35199,0.0172028,154.012146516703,-0.077,0.024,0.255,0.000,0.000,0.124,0.584,-0.180,0.000,0.177
35200,0.0158693,154.028015817516,-0.077,0.024,0.255,0.000,0.000,0.123,0.584,-0.181,0.000,0.180
35202,0.0169828,154.044998616911,-0.077,0.024,0.255,0.000,0.000,0.123,0.584,-0.181,0.000,0.183
35203,0.0163215,154.061320117675,-0.077,0.024,0.255,0.000,0.000,0.122,0.584,-0.182,0.000,0.181
35205,0.0164768,154.07779691834,-0.077,0.024,0.255,0.000,0.000,0.122,0.584,-0.182,0.000,0.179
35207,0.0165299,154.094326817431,-0.077,0.024,0.255,0.000,0.000,0.122,0.584,-0.182,0.000,0.168
35208,0.0167148,154.11104161758,-0.077,0.024,0.255,0.000,0.000,0.121,0.584,-0.182,0.000,0.151
35210,0.0170419,154.128083516844,-0.077,0.024,0.255,0.000,0.000,0.121,0.584,-0.182,0.000,0.111
35212,0.0166361,154.14471961651,-0.077,0.024,0.255,0.000,0.000,0.120,0.584,-0.182,0.000,0.059
35213,0.016145,154.160864616744,-0.077,0.024,0.255,0.000,0.000,0.120,0.584,-0.183,0.000,0.044
35215,0.0169078,154.177772416733,-0.077,0.024,0.255,0.000,0.000,0.120,0.585,-0.183,0.000,0.052
35217,0.0170335,154.19480591733,-0.077,0.024,0.255,0.000,0.000,0.119,0.585,-0.183,0.000,0.096
35218,0.0170828,154.211888716556,-0.077,0.024,0.255,0.000,0.000,0.119,0.585,-0.184,0.000,0.121
35220,0.0167546,154.228643315844,-0.077,0.024,0.255,0.000,0.000,0.119,0.584,-0.184,0.000,0.118
35222,0.0164537,154.245097015984,-0.077,0.024,0.255,0.000,0.000,0.120,0.584,-0.184,0.000,0.095
35223,0.0165838,154.2616808163,-0.077,0.024,0.255,0.000,0.000,0.120,0.584,-0.185,0.000,0.067
35225,0.0165371,154.278217916377,-0.077,0.024,0.255,0.000,0.000,0.120,0.583,-0.185,0.000,0.042
35227,0.0167399,154.294957815669,-0.077,0.024,0.255,0.000,0.000,0.120,0.583,-0.185,0.000,0.022
35228,0.0162663,154.311224115081,-0.077,0.024,0.255,0.000,0.000,0.121,0.582,-0.185,0.000,0.016
35230,0.01715,154.328374114819,-0.077,0.024,0.255,0.000,0.000,0.121,0.582,-0.185,0.000,0.008
35232,0.0172548,154.345628914423,-0.077,0.024,0.255,0.000,0.000,0.122,0.582,-0.185,0.000,0.002
35233,0.0154994,154.361128314398,-0.077,0.024,0.255,0.000,0.000,0.122,0.582,-0.185,0.000,0.004
35235,0.0165893,154.377717615105,-0.077,0.024,0.255,0.000,0.000,0.123,0.581,-0.184,0.000,0.001
35237,0.0168544,154.39457201492,-0.077,0.024,0.255,0.000,0.000,0.123,0.581,-0.184,0.000,0.000
35238,0.016401,154.410973015241,-0.077,0.024,0.255,0.000,0.000,0.124,0.580,-0.184,0.000,0.001
35240,0.0170309,154.428003915586,-0.077,0.024,0.255,0.000,0.000,0.124,0.580,-0.184,0.000,0.015
35242,0.01718,154.445183915086,-0.077,0.024,0.255,0.000,0.000,0.125,0.579,-0.183,0.000,0.034
35243,0.0166113,154.461795215495,-0.077,0.024,0.255,0.000,0.000,0.125,0.579,-0.183,0.000,0.079
35245,0.0161852,154.477980415337,-0.077,0.024,0.255,0.000,0.000,0.126,0.580,-0.182,0.000,0.148
35247,0.016149,154.49412941467,-0.077,0.024,0.255,0.000,0.000,0.127,0.579,-0.182,0.000,0.161
35248,0.0174748,154.511604215018,-0.077,0.024,0.255,0.000,0.000,0.127,0.580,-0.181,0.000,0.162
35250,0.0170377,154.52864191588,-0.077,0.024,0.255,0.000,0.000,0.128,0.580,-0.181,0.000,0.206
35252,0.0169843,154.545626216568,-0.077,0.024,0.255,0.000,0.000,0.128,0.580,-0.180,0.000,0.218
35253,0.0155925,154.561218716204,-0.077,0.024,0.255,0.000,0.000,0.128,0.580,-0.180,0.000,0.182
35255,0.0162913,154.577510016039,-0.077,0.024,0.255,0.000,0.000,0.128,0.580,-0.180,0.000,0.188
35257,0.0163764,154.593886416405,-0.077,0.024,0.255,0.000,0.000,0.128,0.579,-0.180,0.000,0.149
35258,0.0169203,154.610806716606,-0.077,0.024,0.255,0.000,0.000,0.127,0.579,-0.181,0.000,0.113
35260,0.0177299,154.628536617383,-0.077,0.024,0.255,0.000,0.000,0.127,0.579,-0.182,0.000,0.055
35262,0.0163716,154.644908217713,-0.077,0.024,0.255,0.000,0.000,0.127,0.579,-0.182,0.000,0.031
35263,0.0157817,154.660689918324,-0.077,0.024,0.255,0.000,0.000,0.127,0.578,-0.182,0.000,0.000
35265,0.0171016,154.677791519091,-0.077,0.024,0.255,0.000,0.000,0.127,0.577,-0.181,0.000,0.000
35267,0.0159987,154.693790219724,-0.077,0.024,0.255,0.000,0.000,0.127,0.576,-0.181,0.000,0.000
35268,0.0166753,154.71046552062,-0.077,0.024,0.255,0.000,0.000,0.127,0.575,-0.181,0.000,0.000
35270,0.017381,154.727846520022,-0.077,0.024,0.255,0.000,0.000,0.126,0.573,-0.182,0.000,0.000
35272,0.0164876,154.744334120303,-0.077,0.024,0.255,0.000,0.000,0.126,0.572,-0.182,0.000,0.000
35273,0.0163435,154.760677620769,-0.077,0.024,0.255,0.000,0.000,0.125,0.570,-0.182,0.000,0.000
35275,0.0168396,154.777517220005,-0.077,0.024,0.255,0.000,0.000,0.125,0.568,-0.182,0.000,0.000
35277,0.016262,154.793779220432,-0.077,0.024,0.255,0.000,0.000,0.124,0.566,-0.182,0.000,0.000
35278,0.0177848,154.811564020813,-0.077,0.024,0.255,0.000,0.000,0.123,0.563,-0.181,0.000,0.000
35280,0.0169834,154.82854741998,-0.077,0.024,0.255,0.000,0.000,0.122,0.560,-0.181,0.000,0.000
35282,0.0167163,154.845263719559,-0.077,0.024,0.255,0.000,0.000,0.121,0.557,-0.181,0.000,0.000
35283,0.0162402,154.861503919587,-0.077,0.024,0.255,0.000,0.000,0.119,0.553,-0.181,0.000,0.000
35285,0.0177676,154.879271520302,-0.077,0.024,0.255,0.000,0.000,0.118,0.550,-0.181,0.000,0.000
35287,0.015167,154.894438520074,-0.077,0.024,0.255,0.000,0.000,0.116,0.546,-0.181,0.000,0.000
35288,0.0162174,154.910655919462,-0.077,0.024,0.255,0.000,0.000,0.115,0.542,-0.181,0.000,0.000
35290,0.0169649,154.927620818838,-0.077,0.024,0.255,0.000,0.000,0.114,0.538,-0.181,0.000,0.000
35292,0.0163646,154.943985419348,-0.077,0.024,0.255,0.000,0.000,0.112,0.535,-0.181,0.000,0.000
35293,0.0173695,154.961354918778,-0.077,0.024,0.255,0.000,0.000,0.111,0.531,-0.182,0.000,0.000
