Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
123107,0.0123294,134.996887912508,0.000,0.216,0.511,0.000
123109,0.0217683,135.018656212371,0.000,0.216,0.511,0.000
123110,0.0164593,135.035115511622,0.000,0.216,0.511,0.000
123112,0.0118645,135.046980011743,0.000,0.216,0.511,0.000
123113,0.021892,135.068872011732,0.000,0.216,0.511,0.000
123115,0.0117889,135.080660911743,0.000,0.216,0.511,0.000
0,0.0221168,135.102777712513,0.000,0.216,0.511,0.000
0,0.0163624,135.119140113238,0.000,0.216,0.511,0.000
0,0.016311,135.135451112408,0.000,0.216,0.511,0.000
0,0.0167423,135.15219341265,0.000,0.216,0.511,0.000
0,0.0165609,135.168754311744,0.000,0.216,0.511,0.000
0,0.017201,135.185955312569,0.000,0.216,0.511,0.000
0,0.0158641,135.201819412876,0.000,0.216,0.511,0.000
123129,0.0177429,135.219562313054,0.000,0.216,0.511,0.000
123130,0.0166661,135.236228412483,0.000,0.216,0.511,0.000
123131,0.0120634,135.248291812371,0.000,0.216,0.511,0.000
123133,0.0215953,135.269887111615,0.000,0.216,0.511,0.000
123135,0.0173471,135.287234210875,0.000,0.216,0.511,0.000
123137,0.0150944,135.302328611258,0.000,0.216,0.511,0.000
123139,0.0198144,135.322143011261,0.000,0.216,0.511,0.000
123140,0.0129004,135.335043411236,0.000,0.216,0.511,0.000
123142,0.0173313,135.35237471154,0.000,0.216,0.511,0.000
123144,0.0168015,135.369176212233,0.000,0.216,0.511,0.000
123145,0.0165127,135.385688911658,0.000,0.216,0.511,0.000
123147,0.0174712,135.403160111513,0.000,0.216,0.511,0.000
123149,0.0125304,135.415690511931,0.000,0.216,0.511,0.000
123150,0.0191944,135.434884911869,0.000,0.216,0.511,0.000
123152,0.0118157,135.446700611617,0.000,0.216,0.511,0.000
123153,0.0217201,135.468420711812,0.000,0.216,0.511,0.000
123155,0.0113186,135.479739311617,0.000,0.216,0.511,0.000
123157,0.0227306,135.502469911706,0.000,0.216,0.511,0.000
123159,0.0161365,135.518606410827,0.000,0.216,0.511,0.000
123160,0.016608,135.535214410629,0.000,0.216,0.511,0.000
123162,0.0169015,135.552115911152,0.000,0.216,0.511,0.000
123163,0.0167508,135.568866710644,0.000,0.216,0.511,0.000
123165,0.0135392,135.582405910362,0.000,0.216,0.511,0.000
123167,0.0211894,135.603595311288,0.000,0.216,0.511,0.000
123169,0.0163859,135.619981211144,0.000,0.216,0.511,0.000
123170,0.0167628,135.636744011659,0.000,0.216,0.511,0.000
123172,0.0164226,135.653166611213,0.000,0.216,0.511,0.000
123174,0.0164298,135.669596411753,0.000,0.216,0.511,0.000
123175,0.0174293,135.687025711406,0.000,0.216,0.511,0.000
123177,0.0160368,135.703062510584,0.000,0.216,0.511,0.000
123179,0.0167612,135.719823711086,0.000,0.216,0.511,0.000
123180,0.0161603,135.735984011088,0.000,0.216,0.511,0.000
123182,0.0124628,135.748446811456,0.000,0.216,0.511,0.000
123184,0.021043,135.769489812199,0.000,0.216,0.511,0.000
123185,0.0176591,135.787148911972,0.000,0.216,0.511,0.000
123187,0.0169543,135.804103212897,0.000,0.216,0.511,0.000
123189,0.0106747,135.814777913038,0.000,0.216,0.511,0.000
123190,0.0217742,135.83655211376,0.000,0.216,0.511,0.000
123192,0.0160703,135.852622414473,0.000,0.216,0.511,0.000
123194,0.0166748,135.869297214318,0.000,0.216,0.511,0.000
123195,0.01688,135.886177214328,0.000,0.216,0.511,0.000
123197,0.017078,135.903255213518,0.000,0.216,0.511,0.000
123199,0.01197,135.915225213859,0.000,0.216,0.511,0.000
123200,0.0214502,135.936675413046,0.000,0.216,0.511,0.000
123202,0.0155756,135.952251012903,0.000,0.216,0.511,0.000
123204,0.0168943,135.96914531244,0.000,0.216,0.511,0.000
123206,0.017934,135.987079312559,0.000,0.216,0.511,0.000
123207,0.017931,136.005010311957,0.000,0.216,0.511,0.000
123209,0.0158494,136.020859712269,0.000,0.216,0.511,0.000
123210,0.0156984,136.036558111664,0.000,0.216,0.511,0.000
123212,0.0167945,136.053352612536,0.000,0.216,0.511,0.000
123213,0.0160819,136.069434511941,0.000,0.216,0.511,0.000
123215,0.0119942,136.081428711768,0.000,0.216,0.511,0.000
123217,0.0223198,136.103748511057,0.000,0.216,0.511,0.000
123219,0.0167602,136.120508711319,0.000,0.216,0.511,0.000
123220,0.0153584,136.135867110919,0.000,0.216,0.511,0.000
123222,0.0175211,136.153388211038,0.000,0.216,0.511,0.000
123224,0.0156786,136.169066810515,0.000,0.216,0.511,0.000
123225,0.0167487,136.185815510806,0.000,0.216,0.511,0.000
123227,0.0180241,136.203839610796,0.000,0.216,0.511,0.000
123229,0.0172865,136.221126110759,0.000,0.216,0.511,0.000
123230,0.0156295,136.236755610909,0.000,0.216,0.511,0.000
123232,0.0125854,136.249341010582,0.000,0.216,0.511,0.000
123234,0.0217177,136.271058709826,0.000,0.216,0.511,0.000
123236,0.0160216,136.287080309819,0.000,0.216,0.511,0.000
123237,0.0175019,136.304582209792,0.000,0.216,0.511,0.000
123239,0.0167103,136.321292509791,0.000,0.216,0.511,0.000
123241,0.0165662,136.337858709972,0.000,0.216,0.511,0.000
123242,0.0166808,136.354539509397,0.000,0.216,0.511,0.000
123244,0.0176788,136.372218308505,0.000,0.216,0.511,0.000
123245,0.016013,136.388231308665,0.000,0.216,0.511,0.000
123247,0.0167251,136.404956409242,0.000,0.216,0.511,0.000
123249,0.0187324,136.423688809853,0.000,0.216,0.511,0.000
0,0.0163942,136.440083009657,0.000,0.216,0.511,0.000
0,0.0126687,136.452751709614,0.000,0.216,0.511,0.000
0,0.0195154,136.472267110366,0.000,0.216,0.511,0.000
0,0.0172162,136.489483310375,0.000,0.216,0.511,0.000
0,0.015887,136.505370310042,0.000,0.216,0.511,0.000
0,0.0166533,136.522023609374,0.000,0.216,0.511,0.000
0,0.0164469,136.538470508996,0.000,0.216,0.511,0.000
123262,0.0184131,136.556883609388,0.000,0.216,0.511,0.000
123263,0.0149686,136.571852209512,0.000,0.216,0.511,0.000
123265,0.0168649,136.588717109058,0.000,0.216,0.511,0.000
123267,0.0169804,136.605697509367,0.000,0.216,0.511,0.000
123269,0.0167029,136.622400409076,0.000,0.216,0.511,0.000
123270,0.01638,136.638780409936,0.000,0.216,0.511,0.000
123272,0.0173743,136.656154709402,0.000,0.216,0.511,0.000
123274,0.0168313,136.672986008693,0.000,0.216,0.511,0.000
123275,0.016767,136.689753009472,0.000,0.216,0.511,0.000
123276,0.0181644,136.707917409483,0.000,0.216,0.511,0.000
123279,0.0163748,136.724292209838,0.000,0.216,0.511,0.000
123281,0.0152933,136.739585509989,0.000,0.216,0.511,0.000
123282,0.0161191,136.755704610143,0.000,0.216,0.511,0.000
123284,0.0170836,136.772788210306,0.000,0.216,0.511,0.000
123286,0.0166409,136.789429110009,0.000,0.216,0.511,0.000
123287,0.0167479,136.806177009363,0.000,0.216,0.511,0.000
123289,0.0162189,136.822395910043,0.000,0.216,0.511,0.000
123291,0.0168285,136.839224409778,0.000,0.216,0.511,0.000
123292,0.0167778,136.856002210174,0.000,0.216,0.511,0.000
123294,0.0168666,136.872868810315,0.000,0.216,0.511,0.000
123296,0.0164392,136.889308009762,0.000,0.216,0.511,0.000
123297,0.0170661,136.906374110375,0.000,0.216,0.511,0.000
123299,0.012595,136.91896911012,0.000,0.216,0.511,0.000
123300,0.020402,136.939371109474,0.000,0.216,0.511,0.000
123302,0.0163678,136.955738910008,0.000,0.216,0.511,0.000
123304,0.0114217,136.967160610016,0.000,0.216,0.511,0.000
123305,0.0221246,136.989285209682,0.000,0.216,0.511,0.000
123307,0.0155696,137.004854809958,0.000,0.216,0.511,0.000
123309,0.0175369,137.022391709033,0.000,0.216,0.511,0.000
123310,0.0161259,137.038517609704,0.000,0.216,0.511,0.000
123312,0.0165156,137.055033209268,0.000,0.216,0.511,0.000
123313,0.0172171,137.072250308935,0.000,0.216,0.511,0.000
123315,0.0124006,137.084650909062,0.000,0.216,0.511,0.000
123317,0.0208061,137.105457009282,0.000,0.216,0.511,0.000
123319,0.0158695,137.121326509397,0.000,0.216,0.511,0.000
123320,0.0165557,137.137882209849,0.000,0.216,0.511,0.000
123322,0.0167752,137.154657409992,0.000,0.216,0.511,0.000
123324,0.0167961,137.171453510877,0.000,0.216,0.511,0.000
123325,0.0161994,137.187652911525,0.000,0.216,0.511,0.000
123327,0.012889,137.200541911181,0.000,0.216,0.511,0.000
123329,0.0210475,137.221589412075,0.000,0.216,0.511,0.000
123330,0.0171549,137.238744312432,0.000,0.216,0.511,0.000
123332,0.0115808,137.250325112138,0.000,0.216,0.511,0.000
123333,0.0217539,137.272079011891,0.000,0.216,0.511,0.000
123335,0.0120027,137.284081711899,0.000,0.216,0.511,0.000
123336,0.021317,137.305398711469,0.000,0.216,0.511,0.000
0,0.0124014,137.317800111603,0.000,0.216,0.511,0.000
0,0.0219358,137.339735911693,0.000,0.216,0.511,0.000
0,0.0119542,137.351690112147,0.000,0.216,0.511,0.000
0,0.0221625,137.373852612916,0.000,0.216,0.511,0.000
0,0.0117049,137.385557513218,0.000,0.216,0.511,0.000
123346,0.0211673,137.40672481386,0.000,0.216,0.511,0.000
0,0.0122845,137.419009313453,0.000,0.216,0.511,0.000
123350,0.0207284,137.43973771343,0.000,0.216,0.511,0.000
123352,0.0170847,137.456822412554,0.000,0.216,0.511,0.000
123353,0.0178425,137.474664912093,0.000,0.216,0.511,0.000
123355,0.0150966,137.489761512261,0.000,0.216,0.511,0.000
123357,0.0160442,137.505805711728,0.000,0.216,0.511,0.000
123358,0.0175454,137.523351111915,0.000,0.216,0.511,0.000
123360,0.015978,137.53932911111,0.000,0.216,0.511,0.000
123362,0.0163416,137.555670711678,0.000,0.216,0.511,0.000
123364,0.0123635,137.568034211639,0.000,0.216,0.511,0.000
123365,0.0221022,137.590136411134,0.000,0.216,0.511,0.000
123367,0.0108532,137.600989611354,0.000,0.216,0.511,0.000
123368,0.0202956,137.621285210829,0.000,0.216,0.511,0.000
123370,0.0136004,137.634885610547,0.000,0.216,0.511,0.000
123372,0.0201901,137.655075709801,0.000,0.216,0.511,0.000
123374,0.0173224,137.672398110386,0.000,0.216,0.511,0.000
123375,0.0165536,137.688951709773,0.000,0.216,0.511,0.000
123377,0.0122678,137.701219509821,0.000,0.216,0.511,0.000
123378,0.0236936,137.724913110491,0.000,0.216,0.511,0.000
123380,0.0100373,137.734950410668,0.000,0.216,0.511,0.000
123382,0.0221078,137.757058211137,0.000,0.216,0.511,0.000
123384,0.016256,137.773314211983,0.000,0.216,0.511,0.000
123385,0.0168402,137.790154412854,0.000,0.216,0.511,0.000
123387,0.0157352,137.805889612529,0.000,0.216,0.511,0.000
123389,0.0163067,137.822196312714,0.000,0.216,0.511,0.000
123390,0.0168407,137.839037012775,0.000,0.216,0.511,0.000
123392,0.0167556,137.855792612303,0.000,0.216,0.511,0.000
123394,0.0158216,137.871614212636,0.000,0.216,0.511,0.000
123395,0.0173455,137.888959711883,0.000,0.216,0.511,0.000
123397,0.0167201,137.905679811258,0.000,0.216,0.511,0.000
123399,0.0129611,137.918640911113,0.000,0.216,0.511,0.000
123400,0.0203307,137.938971610274,0.000,0.216,0.511,0.000
123402,0.0166899,137.955661510583,0.000,0.216,0.511,0.000
123404,0.0168239,137.972485411447,0.000,0.216,0.511,0.000
123405,0.0171148,137.989600210916,0.000,0.216,0.511,0.000
123407,0.0162553,138.005855511408,0.000,0.216,0.511,0.000
123409,0.0170166,138.022872112226,0.000,0.216,0.511,0.000
123410,0.0163133,138.039185411762,0.000,0.216,0.511,0.000
123412,0.0166289,138.055814312305,0.000,0.216,0.511,0.000
123413,0.0166287,138.072443011682,0.000,0.216,0.511,0.000
123415,0.0136805,138.086123511661,0.000,0.216,0.511,0.000
123416,0.020175,138.106298512314,0.000,0.216,0.511,0.000
123418,0.0118499,138.11814841209,0.000,0.216,0.511,0.000
123420,0.0209046,138.13905301271,0.000,0.216,0.511,0.000
123422,0.01237,138.151423012372,0.000,0.216,0.511,0.000
123424,0.0210098,138.172432811465,0.000,0.216,0.511,0.000
123425,0.01734,138.189772812184,0.000,0.216,0.511,0.000
123427,0.016549,138.2063218127,0.000,0.216,0.511,0.000
123428,0.0168096,138.223131412175,0.000,0.216,0.511,0.000
123430,0.0113825,138.234513911884,0.000,0.216,0.511,0.000
123431,0.0226489,138.257162812632,0.000,0.216,0.511,0.000
123434,0.0110132,138.268176012207,0.000,0.216,0.511,0.000
123435,0.0216929,138.289868912194,0.000,0.216,0.511,0.000
123437,0.0115734,138.301442312542,0.000,0.216,0.511,0.000
123438,0.0210156,138.322457911912,0.000,0.216,0.511,0.000
0,0.0165905,138.339048412163,0.000,0.216,0.511,0.000
123442,0.0129058,138.351954211947,0.000,0.216,0.511,0.000
123443,0.0206219,138.372576111462,0.000,0.216,0.511,0.000
123445,0.0124023,138.384978411254,0.000,0.216,0.511,0.000
123447,0.0213323,138.40631071059,0.000,0.216,0.511,0.000
123449,0.0169638,138.423274511006,0.000,0.216,0.511,0.000
123450,0.0168152,138.440089711454,0.000,0.216,0.511,0.000
123451,0.0160101,138.456099811476,0.000,0.216,0.511,0.000
123453,0.0124587,138.468558511231,0.000,0.216,0.511,0.000
123455,0.020512,138.489070510957,0.000,0.216,0.511,0.000
123457,0.0128633,138.501933810767,0.000,0.216,0.511,0.000
123458,0.020703,138.522636809852,0.000,0.216,0.511,0.000
123460,0.0123659,138.535002709832,0.000,0.216,0.511,0.000
123461,0.0209009,138.555903609376,0.000,0.216,0.511,0.000
123464,0.012374,138.568277609069,0.000,0.216,0.511,0.000
123465,0.024185,138.592462609056,0.000,0.216,0.511,0.000
123467,0.0093352,138.601797809359,0.000,0.216,0.511,0.000
123468,0.0210343,138.622832109686,0.000,0.216,0.511,0.000
123470,0.0117625,138.634594609495,0.000,0.216,0.511,0.000
123471,0.0226049,138.657199508976,0.000,0.216,0.511,0.000
123474,0.0112474,138.668446909171,0.000,0.216,0.511,0.000
123475,0.0213824,138.689829309937,0.000,0.216,0.511,0.000
123477,0.0117501,138.701579410117,0.000,0.216,0.511,0.000
123478,0.0210483,138.722627710085,0.000,0.216,0.511,0.000
123481,0.0122755,138.734903210308,0.000,0.216,0.511,0.000
123481,0.0250873,138.759990510996,0.000,0.216,0.511,0.000
123483,0.008276,138.768266510684,0.000,0.216,0.511,0.000
123484,0.0207325,138.788999010343,0.000,0.216,0.511,0.000
123487,0.0132537,138.802252710331,0.000,0.216,0.511,0.000
123489,0.0205936,138.822846310679,0.000,0.216,0.511,0.000
123490,0.017189,138.840035310481,0.000,0.216,0.511,0.000
123492,0.0113446,138.851379910018,0.000,0.216,0.511,0.000
123493,0.0210857,138.872465610038,0.000,0.216,0.511,0.000
123495,0.0122556,138.884721209761,0.000,0.216,0.511,0.000
123496,0.0213848,138.906106009614,0.000,0.216,0.511,0.000
123499,0.0150552,138.921161209699,0.000,0.216,0.511,0.000
123500,0.0190033,138.940164509695,0.000,0.216,0.511,0.000
123502,0.0112714,138.951435910072,0.000,0.216,0.511,0.000
123503,0.0217682,138.973204109352,0.000,0.216,0.511,0.000
123505,0.0115605,138.98476460902,0.000,0.216,0.511,0.000
123506,0.0215282,139.006292808335,0.000,0.216,0.511,0.000
123508,0.0130977,139.019390508067,0.000,0.216,0.511,0.000
123510,0.020104,139.039494508412,0.000,0.216,0.511,0.000
123512,0.0132665,139.052761008497,0.000,0.216,0.511,0.000
123513,0.0204863,139.073247309309,0.000,0.216,0.511,0.000
123515,0.0164168,139.089664108586,0.000,0.216,0.511,0.000
123516,0.0168008,139.106464908924,0.000,0.216,0.511,0.000
123518,0.0125483,139.119013209362,0.000,0.216,0.511,0.000
123520,0.0213836,139.140396809671,0.000,0.216,0.511,0.000
123522,0.0118038,139.152200609911,0.000,0.216,0.511,0.000
123523,0.021209,139.17340960959,0.000,0.216,0.511,0.000
123525,0.0162666,139.189676208887,0.000,0.216,0.511,0.000
123527,0.0165136,139.20618980797,0.000,0.216,0.511,0.000
123528,0.0165603,139.222750107292,0.000,0.216,0.511,0.000
123530,0.0166563,139.239406407345,0.000,0.216,0.511,0.000
123532,0.0194396,139.258846007753,0.000,0.216,0.511,0.000
123533,0.013704,139.272550007794,0.000,0.216,0.511,0.000
123535,0.0155324,139.288082408253,0.000,0.216,0.511,0.000
123537,0.0171583,139.305240707938,0.000,0.216,0.511,0.000
123538,0.0157807,139.321021408308,0.000,0.216,0.511,0.000
123540,0.0171755,139.338196907658,0.000,0.216,0.511,0.000
123542,0.0166189,139.354815807659,0.000,0.216,0.511,0.000
123543,0.0176817,139.372497506905,0.000,0.216,0.511,0.000
123545,0.0160358,139.388533307705,0.000,0.216,0.511,0.000
123546,0.0171599,139.405693207402,0.000,0.216,0.511,0.000
123548,0.0117594,139.41745260777,0.000,0.216,0.511,0.000
123550,0.0218787,139.439331308473,0.000,0.216,0.511,0.000
123552,0.0163931,139.455724409316,0.000,0.216,0.511,0.000
123553,0.0169744,139.472698810045,0.000,0.216,0.511,0.000
123555,0.0170109,139.489709709305,0.000,0.216,0.511,0.000
123557,0.0159805,139.505690210033,0.000,0.216,0.511,0.000
123558,0.0166561,139.522346310783,0.000,0.216,0.511,0.000
123560,0.0164381,139.53878441127,0.000,0.216,0.511,0.000
123562,0.0162063,139.554990711156,0.000,0.216,0.511,0.000
123563,0.0161094,139.571100110654,0.000,0.216,0.511,0.000
123565,0.0207808,139.591880910564,0.000,0.216,0.511,0.000
123567,0.0127705,139.604651410598,0.000,0.216,0.511,0.000
123568,0.0164392,139.621090610046,0.000,0.216,0.511,0.000
123570,0.0167114,139.637802010868,0.000,0.216,0.511,0.000
123572,0.0162925,139.654094510246,0.000,0.216,0.511,0.000
123573,0.0177654,139.671859909315,0.000,0.216,0.511,0.000
123575,0.0163274,139.688187309075,0.000,0.216,0.511,0.000
123577,0.0167203,139.704907609615,0.000,0.216,0.511,0.000
123578,0.0165876,139.721495209727,0.000,0.216,0.511,0.000
123580,0.0186893,139.740184510592,0.000,0.216,0.511,0.000
123581,0.0183614,139.758545911405,0.000,0.216,0.511,0.000
123583,0.0131277,139.771673611831,0.000,0.216,0.511,0.000
123585,0.0163923,139.788065911736,0.000,0.216,0.511,0.000
123587,0.0168209,139.804886811879,0.000,0.216,0.511,0.000
123588,0.0171249,139.822011712473,0.000,0.216,0.511,0.000
123590,0.015937,139.837948712986,0.000,0.216,0.511,0.000
123591,0.0165513,139.854500013869,0.000,0.216,0.511,0.000
123593,0.016802,139.871302013751,0.000,0.216,0.511,0.000
123595,0.0164626,139.88776461361,0.000,0.216,0.511,0.000
123596,0.0168903,139.904654914048,0.000,0.216,0.511,0.000
123597,0.01751,139.922164914664,0.000,0.216,0.511,0.000
0,0.0116818,139.933846714441,0.000,0.216,0.511,0.000
0,0.0219667,139.955813413952,0.000,0.216,0.511,0.000
123603,0.0170516,139.972865013871,0.000,0.216,0.511,0.000
123604,0.0161922,139.989057213534,0.000,0.216,0.511,0.000
123606,0.0165973,140.005654514302,0.000,0.216,0.511,0.000
123608,0.0167234,140.022377914283,0.000,0.216,0.511,0.000
123610,0.0169634,140.03934131423,0.000,0.216,0.511,0.000
123611,0.0159128,140.055254113395,0.000,0.216,0.511,0.000
123614,0.0172336,140.072487714235,0.000,0.216,0.511,0.000
123615,0.0197032,140.092190914322,0.000,0.216,0.511,0.000
123616,0.0135222,140.105713114608,0.000,0.216,0.511,0.000
123618,0.0159949,140.121708015446,0.000,0.216,0.511,0.000
123620,0.0168964,140.138604416046,0.000,0.216,0.511,0.000
123621,0.016479,140.155083416495,0.000,0.216,0.511,0.000
123623,0.0170311,140.172114516143,0.000,0.216,0.511,0.000
123625,0.0166002,140.188714717049,0.000,0.216,0.511,0.000
123627,0.0163831,140.20509781735,0.000,0.216,0.511,0.000
123628,0.0171334,140.222231217194,0.000,0.216,0.511,0.000
123630,0.0168142,140.239045417402,0.000,0.216,0.511,0.000
123631,0.0198163,140.258861717302,0.000,0.216,0.511,0.000
123633,0.0132888,140.272150516976,0.000,0.216,0.511,0.000
123635,0.0157103,140.28786081681,0.000,0.216,0.511,0.000
123636,0.0155291,140.303389916662,0.000,0.216,0.511,0.000
123638,0.0178871,140.321277017239,0.000,0.216,0.511,0.000
123639,0.0156885,140.336965516675,0.000,0.216,0.511,0.000
123641,0.0172873,140.354252817575,0.000,0.216,0.511,0.000
123643,0.0165437,140.370796517003,0.000,0.216,0.511,0.000
123645,0.0166408,140.387437316123,0.000,0.216,0.511,0.000
123646,0.0171344,140.404571716208,0.000,0.216,0.511,0.000
123648,0.0201968,140.424768515397,0.000,0.216,0.511,0.000
123650,0.0131101,140.437878615689,0.000,0.216,0.511,0.000
123651,0.0177779,140.455656514969,0.000,0.216,0.511,0.000
123653,0.0161277,140.471784214955,0.000,0.216,0.511,0.000
123655,0.0118484,140.483632615302,0.000,0.216,0.511,0.000
123656,0.0210371,140.504669715185,0.000,0.216,0.511,0.000
123658,0.0163771,140.521046815906,0.000,0.216,0.511,0.000
123660,0.0167103,140.537757115904,0.000,0.216,0.511,0.000
123661,0.0173392,140.555096315686,0.000,0.216,0.511,0.000
123663,0.0160455,140.571141815279,0.000,0.216,0.511,0.000
123665,0.0143146,140.585456415545,0.000,0.216,0.511,0.000
123666,0.0191307,140.604587114882,0.000,0.216,0.511,0.000
123668,0.0157238,140.620310915168,0.000,0.216,0.511,0.000
123670,0.0170368,140.63734771451,0.000,0.216,0.511,0.000
123671,0.0163624,140.653710115235,0.000,0.216,0.511,0.000
123673,0.0174633,140.671173415612,0.000,0.216,0.511,0.000
123675,0.0168304,140.688003815245,0.000,0.216,0.511,0.000
123676,0.0172315,140.705235315021,0.000,0.216,0.511,0.000
123678,0.0168459,140.722081215587,0.000,0.216,0.511,0.000
123680,0.0166995,140.738780715968,0.000,0.216,0.511,0.000
123681,0.0206025,140.759383216035,0.000,0.216,0.511,0.000
123683,0.0130197,140.772402915638,0.000,0.216,0.511,0.000
123685,0.0160194,140.788422315847,0.000,0.216,0.511,0.000
123686,0.0166154,140.805037715938,0.000,0.216,0.511,0.000
123688,0.0180185,140.823056216817,0.000,0.216,0.511,0.000
123690,0.0155881,140.838644316886,0.000,0.216,0.511,0.000
123691,0.016005,140.854649316985,0.000,0.216,0.511,0.000
123693,0.0174243,140.872073617298,0.000,0.216,0.511,0.000
123695,0.0165396,140.888613217045,0.000,0.216,0.511,0.000
123696,0.0177224,140.90633561695,0.000,0.216,0.511,0.000
123698,0.0203058,140.92664141627,0.000,0.216,0.511,0.000
123700,0.0119046,140.938546016347,0.000,0.216,0.511,0.000
123701,0.015625,140.954171016347,0.000,0.216,0.511,0.000
123703,0.0166964,140.970867415424,0.000,0.216,0.511,0.000
123705,0.0170127,140.987880115863,0.000,0.216,0.511,0.000
123706,0.0170714,141.004951515701,0.000,0.216,0.511,0.000
123708,0.0171692,141.022120715585,0.000,0.216,0.511,0.000
123710,0.016722,141.038842714857,0.000,0.216,0.511,0.000
123711,0.015668,141.054510714021,0.000,0.216,0.511,0.000
123713,0.0173885,141.071899214294,0.000,0.216,0.511,0.000
123715,0.015105,141.08700421406,0.000,0.216,0.511,0.000
123716,0.0172092,141.104213414248,0.000,0.216,0.511,0.000
123718,0.0184411,141.122654513922,0.000,0.216,0.511,0.000
123720,0.0158012,141.138455714565,0.000,0.216,0.511,0.000
123721,0.0174043,141.155860013794,0.000,0.216,0.511,0.000
123723,0.0168162,141.172676214483,0.000,0.216,0.511,0.000
123725,0.0154243,141.188100514468,0.000,0.216,0.511,0.000
123726,0.0168683,141.204968815204,0.000,0.216,0.511,0.000
123728,0.0181353,141.22310411511,0.000,0.216,0.511,0.000
123730,0.0165475,141.239651614334,0.000,0.216,0.511,0.000
123731,0.0192051,141.258856715169,0.000,0.216,0.511,0.000
123733,0.0137919,141.272648615297,0.000,0.216,0.511,0.000
123735,0.0152818,141.287930415478,0.000,0.216,0.511,0.000
123736,0.0165427,141.304473114666,0.000,0.216,0.511,0.000
123738,0.0169262,141.321399313863,0.000,0.216,0.511,0.000
123740,0.0166772,141.338076514658,0.000,0.216,0.511,0.000
123741,0.0167543,141.35483081406,0.000,0.216,0.511,0.000
123743,0.0170791,141.371909914073,0.000,0.216,0.511,0.000
123745,0.0165904,141.38850031374,0.000,0.216,0.511,0.000
123746,0.0167132,141.405213513877,0.000,0.216,0.511,0.000
123748,0.0203573,141.425570813473,0.000,0.216,0.511,0.000
123750,0.0129506,141.438521413598,0.000,0.216,0.511,0.000
123751,0.0164368,141.454958213959,0.000,0.216,0.511,0.000
123753,0.0165446,141.471502813045,0.000,0.216,0.511,0.000
123754,0.0167399,141.488242712338,0.000,0.216,0.511,0.000
123756,0.016836,141.505078712944,0.000,0.216,0.511,0.000
123758,0.0161857,141.521264413837,0.000,0.216,0.511,0.000
123759,0.0169521,141.538216513116,0.000,0.216,0.511,0.000
123760,0.0164501,141.554666612763,0.000,0.216,0.511,0.000
0,0.0170741,141.571740713436,0.000,0.216,0.511,0.000
123764,0.0163131,141.58805381367,0.000,0.216,0.511,0.000
0,0.0178517,141.605905512813,0.000,0.216,0.511,0.000
