Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
8718923,0.015464,57.0721608921885,0.000,0.000,0.000,False
8718924,0.0253915,57.0975523926318,0.000,0.000,0.000,False
8718925,0.0194836,57.1170359924436,0.000,0.000,0.000,False
8718927,0.0061912,57.1232271925546,0.000,0.000,0.000,False
8718929,0.0164396,57.139666792471,0.000,0.000,0.000,False
8718931,0.0247749,57.1644416921772,0.000,0.000,0.000,False
8718932,0.0173037,57.1817453918047,0.000,0.000,0.000,False
8718934,0.0083522,57.1900975913741,0.000,0.000,0.000,False
8718935,0.0253335,57.21543109091,0.000,0.000,0.000,False
8718937,0.0086847,57.2241157912649,0.000,0.000,0.000,False
8718939,0.0154863,57.2396020912565,0.000,0.000,0.000,False
8718940,0.0256621,57.2652641911991,0.000,0.000,0.000,False
8718943,0.0091018,57.2743659908883,0.000,0.000,0.000,False
8718944,0.0260202,57.3003861918114,0.000,0.000,0.000,False
8718945,0.015865,57.3162511917762,0.000,0.000,0.000,False
8718947,0.0079878,57.3242389918305,0.000,0.000,0.000,False
8718949,0.016275,57.3405139916576,0.000,0.000,0.000,False
8718951,0.0244832,57.3649971918203,0.000,0.000,0.000,False
8718954,0.0186605,57.3836576924659,0.000,0.000,0.000,False
8718955,0.0303806,57.4140382916667,0.000,0.000,0.000,False
8718957,0.0094446,57.4234828916378,0.000,0.000,0.000,False
8718959,0.0152957,57.4387785918079,0.000,0.000,0.000,False
8718960,0.0248868,57.4636653917842,0.000,0.000,0.000,False
8718962,0.009657,57.4733223919757,0.000,0.000,0.000,False
8718963,0.0247746,57.498096991796,0.000,0.000,0.000,False
8718966,0.0084694,57.5065663917921,0.000,0.000,0.000,False
8718967,0.0246232,57.5311895920895,0.000,0.000,0.000,False
8718969,0.0091058,57.5402953918092,0.000,0.000,0.000,False
8718970,0.0245682,57.5648635919206,0.000,0.000,0.000,False
8718973,0.0105717,57.5754352915101,0.000,0.000,0.000,False
8718974,0.0261865,57.6016217912547,0.000,0.000,0.000,False
8718976,0.0086151,57.6102368910797,0.000,0.000,0.000,False
8718979,0.0264238,57.6366606918164,0.000,0.000,0.000,False
8718980,0.0301519,57.6668125917204,0.000,0.000,0.000,False
8718982,0.0077085,57.6745210918598,0.000,0.000,0.000,False
8718984,0.0228711,57.6973921912722,0.000,0.000,0.000,False
8718985,0.0177682,57.7151603917591,0.000,0.000,0.000,False
8718987,0.0087296,57.7238899921067,0.000,0.000,0.000,False
8718989,0.0154153,57.7393052917905,0.000,0.000,0.000,False
8718990,0.0274907,57.7667959914543,0.000,0.000,0.000,False
8718993,0.0082913,57.7750872918405,0.000,0.000,0.000,False
8718996,0.0254413,57.8005285919644,0.000,0.000,0.000,False
8718997,0.0314763,57.8320048921742,0.000,0.000,0.000,False
8718999,0.0076487,57.8396535920911,0.000,0.000,0.000,False
8719000,0.0273863,57.8670398923568,0.000,0.000,0.000,False
8719002,0.0088683,57.8759081927128,0.000,0.000,0.000,False
8719003,0.0219099,57.8978180927224,0.000,0.000,0.000,False
8719006,0.0099286,57.9077466926537,0.000,0.000,0.000,False
8719007,0.0245994,57.9323460920714,0.000,0.000,0.000,False
8719009,0.0105606,57.9429066921584,0.000,0.000,0.000,False
8719010,0.0245154,57.9674220918678,0.000,0.000,0.000,False
8719013,0.0080498,57.9754718919285,0.000,0.000,0.000,False
8719013,0.0246961,58.0001679924317,0.000,0.000,0.000,False
8719016,0.0093054,58.0094733922742,0.000,0.000,0.000,False
8719019,0.025142,58.0346153913997,0.000,0.000,0.000,False
8719023,0.0335349,58.0681502907537,0.000,0.000,0.000,False
8719023,0.0313682,58.0995184904896,0.000,0.000,0.000,False
8719026,0.0078321,58.1073505901732,0.000,0.000,0.000,False
8719026,0.0248395,58.1321900901385,0.000,0.000,0.000,False
0,0.0076063,58.1397963901982,0.000,0.000,0.000,False
8719031,0.0176219,58.1574182910845,0.000,0.000,0.000,False
8719032,0.0247056,58.1821238910779,0.000,0.000,0.000,False
8719034,0.008925,58.1910488912836,0.000,0.000,0.000,False
8719035,0.0243088,58.2153576919809,0.000,0.000,0.000,False
8719037,0.009162,58.2245196923614,0.000,0.000,0.000,False
8719039,0.0177673,58.2422869931906,0.000,0.000,0.000,False
8719041,0.0253218,58.2676087934524,0.000,0.000,0.000,False
8719044,0.018559,58.2861677929759,0.000,0.000,0.000,False
8719047,0.0324574,58.3186251930892,0.000,0.000,0.000,False
8719049,0.0232681,58.3418932929635,0.000,0.000,0.000,False
8719050,0.0242887,58.366181993857,0.000,0.000,0.000,False
8719052,0.0087158,58.3748977938667,0.000,0.000,0.000,False
8719053,0.0248034,58.3997011939064,0.000,0.000,0.000,False
8719056,0.0090526,58.4087537936866,0.000,0.000,0.000,False
8719057,0.0251821,58.4339358936995,0.000,0.000,0.000,False
8719058,0.0085293,58.4424651935697,0.000,0.000,0.000,False
8719061,0.0163886,58.4588537942618,0.000,0.000,0.000,False
8719062,0.023812,58.4826657939702,0.000,0.000,0.000,False
8719064,0.0104236,58.4930893937126,0.000,0.000,0.000,False
8719065,0.0250542,58.5181435933337,0.000,0.000,0.000,False
8719068,0.0099948,58.5281383935362,0.000,0.000,0.000,False
8719069,0.024617,58.5527553930879,0.000,0.000,0.000,False
8719071,0.0078594,58.5606147926301,0.000,0.000,0.000,False
8719072,0.0248713,58.585486093536,0.000,0.000,0.000,False
8719073,0.0081288,58.5936148939654,0.000,0.000,0.000,False
8719076,0.0160192,58.6096340948716,0.000,0.000,0.000,False
8719077,0.0252754,58.63490949478,0.000,0.000,0.000,False
8719079,0.0086522,58.6435616947711,0.000,0.000,0.000,False
8719080,0.0257252,58.6692868955433,0.000,0.000,0.000,False
8719083,0.0086599,58.6779467957094,0.000,0.000,0.000,False
8719086,0.0254493,58.7033960958943,0.000,0.000,0.000,False
8719089,0.0331857,58.7365817977116,0.000,0.000,0.000,False
8719092,0.0317827,58.7683644993231,0.000,0.000,0.000,False
8719093,0.0314742,58.7998386984691,0.000,0.000,0.000,False
8719096,0.0091449,58.8089835988358,0.000,0.000,0.000,False
8719097,0.0252437,58.8342272983864,0.000,0.000,0.000,False
8719099,0.0080259,58.8422531988472,0.000,0.000,0.000,False
8719100,0.0249944,58.8672475982457,0.000,0.000,0.000,False
8719102,0.0084244,58.8756719985977,0.000,0.000,0.000,False
8719103,0.0260427,58.9017146984115,0.000,0.000,0.000,False
8719106,0.0074488,58.9091634983197,0.000,0.000,0.000,False
8719107,0.0244605,58.9336239984259,0.000,0.000,0.000,False
8719109,0.0093491,58.9429730987176,0.000,0.000,0.000,False
8719110,0.0245772,58.9675502991304,0.000,0.000,0.000,False
8719113,0.0090585,58.9766087988392,0.000,0.000,0.000,False
8719113,0.0241157,59.0007244991139,0.000,0.000,0.000,False
8719116,0.0092465,59.0099709993228,0.000,0.000,0.000,False
8719117,0.0257734,59.0357443997636,0.000,0.000,0.000,False
8719119,0.0077812,59.0435255998746,0.000,0.000,0.000,False
8719120,0.0243724,59.0678980005905,0.000,0.000,0.000,False
8719123,0.0082809,59.0761789008975,0.000,0.000,0.000,False
8719123,0.026346,59.1025249008089,0.000,0.000,0.000,False
8719126,0.0077781,59.1103030010127,0.000,0.000,0.000,False
8719127,0.0250156,59.1353186010383,0.000,0.000,0.000,False
8719129,0.0124241,59.1477427012287,0.000,0.000,0.000,False
8719133,0.0228849,59.1706276009791,0.000,0.000,0.000,False
8719136,0.03407,59.2046976010315,0.000,0.000,0.000,False
8719137,0.0298141,59.2345117009245,0.000,0.000,0.000,False
8719139,0.0074208,59.2419325010851,0.000,0.000,0.000,False
8719140,0.0254801,59.2674126019701,0.000,0.000,0.000,False
8719142,0.0081365,59.2755491016433,0.000,0.000,0.000,False
8719143,0.025362,59.3009111015126,0.000,0.000,0.000,False
8719146,0.0082548,59.3091659015045,0.000,0.000,0.000,False
8719147,0.0252873,59.3344532018527,0.000,0.000,0.000,False
8719149,0.0084806,59.3429338019341,0.000,0.000,0.000,False
8719150,0.0245991,59.3675329014659,0.000,0.000,0.000,False
8719152,0.008271,59.3758039018139,0.000,0.000,0.000,False
8719153,0.0270335,59.4028374021873,0.000,0.000,0.000,False
8719156,0.0068396,59.4096770021133,0.000,0.000,0.000,False
8719157,0.0244194,59.4340964029543,0.000,0.000,0.000,False
8719159,0.0086463,59.4427427030168,0.000,0.000,0.000,False
8719160,0.0240674,59.4668101030402,0.000,0.000,0.000,False
8719162,0.0091941,59.4760042033158,0.000,0.000,0.000,False
8719163,0.0248368,59.5008410024457,0.000,0.000,0.000,False
8719166,0.0084166,59.5092576020397,0.000,0.000,0.000,False
8719167,0.0252251,59.5344827012159,0.000,0.000,0.000,False
8719169,0.0086503,59.5431330013089,0.000,0.000,0.000,False
8719170,0.0261658,59.569298801478,0.000,0.000,0.000,False
8719172,0.0075896,59.576888401527,0.000,0.000,0.000,False
8719173,0.0245516,59.6014400017448,0.000,0.000,0.000,False
8719176,0.0089006,59.610340601299,0.000,0.000,0.000,False
8719177,0.0249485,59.6352891013958,0.000,0.000,0.000,False
8719179,0.0087286,59.6440177015029,0.000,0.000,0.000,False
8719180,0.0248381,59.668855800759,0.000,0.000,0.000,False
8719182,0.0080308,59.6768866009079,0.000,0.000,0.000,False
8719183,0.0251654,59.7020520004444,0.000,0.000,0.000,False
8719186,0.007994,59.710046000313,0.000,0.000,0.000,False
8719187,0.0242991,59.7343451003544,0.000,0.000,0.000,False
8719189,0.0085325,59.7428776002489,0.000,0.000,0.000,False
8719190,0.0259274,59.7688050004654,0.000,0.000,0.000,False
8719192,0.0080544,59.7768594003282,0.000,0.000,0.000,False
8719193,0.0250521,59.8019115007482,0.000,0.000,0.000,False
8719196,0.0082899,59.8102014004253,0.000,0.000,0.000,False
8719197,0.023952,59.8341534002684,0.000,0.000,0.000,False
8719199,0.0095083,59.8436616999097,0.000,0.000,0.000,False
8719200,0.0242526,59.867914299015,0.000,0.000,0.000,False
8719202,0.0081816,59.8760958989151,0.000,0.000,0.000,False
8719203,0.024893,59.900988899637,0.000,0.000,0.000,False
8719206,0.0088817,59.9098705998622,0.000,0.000,0.000,False
8719206,0.0241242,59.9339947993867,0.000,0.000,0.000,False
8719209,0.0086544,59.9426491991617,0.000,0.000,0.000,False
8719210,0.0243244,59.9669735995121,0.000,0.000,0.000,False
8719212,0.0079003,59.9748738999479,0.000,0.000,0.000,False
8719213,0.0231315,59.9980054008774,0.000,0.000,0.000,False
8719215,0.0097668,60.0077722012065,0.000,0.000,0.000,False
8719216,0.0245186,60.0322908009402,0.000,0.000,0.000,False
8719219,0.0094293,60.0417201011442,0.000,0.000,0.000,False
8719220,0.0244861,60.0662062014453,0.000,0.000,0.000,False
8719222,0.0085706,60.0747768017463,0.000,0.000,0.000,False
8719223,0.0260952,60.1008720020764,0.000,0.000,0.000,False
8719226,0.0080167,60.1088887020014,0.000,0.000,0.000,False
8719226,0.0244582,60.1333469017409,0.000,0.000,0.000,False
8719229,0.0086707,60.1420176015235,0.000,0.000,0.000,False
8719230,0.0255951,60.1676127021201,0.000,0.000,0.000,False
8719232,0.0076258,60.1752385022119,0.000,0.000,0.000,False
8719233,0.0245405,60.1997790029272,0.000,0.000,0.000,False
8719235,0.0086963,60.2084753029048,0.000,0.000,0.000,False
8719236,0.023907,60.2323823031038,0.000,0.000,0.000,False
8719239,0.0093664,60.2417487027124,0.000,0.000,0.000,False
8719240,0.0239884,60.265737102367,0.000,0.000,0.000,False
8719242,0.0091819,60.2749190023169,0.000,0.000,0.000,False
8719243,0.0259857,60.3009047014639,0.000,0.000,0.000,False
8719245,0.0085399,60.3094446016476,0.000,0.000,0.000,False
8719246,0.0243534,60.3337980015203,0.000,0.000,0.000,False
8719249,0.008456,60.3422540016472,0.000,0.000,0.000,False
8719250,0.0245836,60.3668376021087,0.000,0.000,0.000,False
8719252,0.0085928,60.375430402346,0.000,0.000,0.000,False
8719253,0.025185,60.4006154024974,0.000,0.000,0.000,False
8719255,0.0084447,60.4090601028875,0.000,0.000,0.000,False
8719256,0.0241494,60.4332095021382,0.000,0.000,0.000,False
8719259,0.0094642,60.442673701793,0.000,0.000,0.000,False
8719260,0.0231304,60.4658041018993,0.000,0.000,0.000,False
8719262,0.0093796,60.475183702074,0.000,0.000,0.000,False
8719263,0.0251757,60.5003594020382,0.000,0.000,0.000,False
8719266,0.0091276,60.5094870021567,0.000,0.000,0.000,False
8719266,0.0263686,60.5358556015417,0.000,0.000,0.000,False
8719269,0.007486,60.5433416017331,0.000,0.000,0.000,False
8719272,0.031039,60.5743806012906,0.000,0.000,0.000,False
8719273,0.0266289,60.60100950161,0.000,0.000,0.000,False
8719275,0.0084169,60.6094264020212,0.000,0.000,0.000,False
8719276,0.0239432,60.6333696027286,0.000,0.000,0.000,False
8719279,0.0093336,60.6427032030188,0.000,0.000,0.000,False
8719280,0.0230898,60.6657930030487,0.000,0.000,0.000,False
8719282,0.0140068,60.679799803067,0.000,0.000,0.000,False
8719283,0.0203483,60.7001481023617,0.000,0.000,0.000,False
8719285,0.0093696,60.7095177019946,0.000,0.000,0.000,False
8719286,0.0232461,60.732763802167,0.000,0.000,0.000,False
8719289,0.0091898,60.7419536025263,0.000,0.000,0.000,False
8719290,0.0240078,60.7659614016302,0.000,0.000,0.000,False
8719291,0.0104084,60.7763698012568,0.000,0.000,0.000,False
0,0.0242946,60.8006644011475,0.000,0.000,0.000,False
0,0.0083688,60.8090332015418,0.000,0.000,0.000,False
0,0.0265724,60.8356056022458,0.000,0.000,0.000,False
0,0.0078879,60.8434935021214,0.000,0.000,0.000,False
0,0.0236677,60.8671612027101,0.000,0.000,0.000,False
8719302,0.0089412,60.8761024023406,0.000,0.000,0.000,False
8719303,0.0250889,60.9011913030408,0.000,0.000,0.000,False
8719305,0.0078998,60.9090911033563,0.000,0.000,0.000,False
8719306,0.0244236,60.9335147025995,0.000,0.000,0.000,False
8719309,0.0093401,60.9428548025899,0.000,0.000,0.000,False
8719310,0.02401,60.9668648033403,0.000,0.000,0.000,False
8719312,0.0094629,60.9763277038001,0.000,0.000,0.000,False
8719313,0.025007,61.0013347039931,0.000,0.000,0.000,False
8719315,0.0085363,61.0098710036837,0.000,0.000,0.000,False
8719319,0.027565,61.0374360042624,0.000,0.000,0.000,False
8719322,0.0332163,61.0706523056142,0.000,0.000,0.000,False
8719323,0.0296364,61.1002887054347,0.000,0.000,0.000,False
8719325,0.0076971,61.1079858052544,0.000,0.000,0.000,False
8719326,0.0246357,61.1326215057634,0.000,0.000,0.000,False
8719329,0.0084522,61.1410737060942,0.000,0.000,0.000,False
8719330,0.0251919,61.1662656054832,0.000,0.000,0.000,False
8719332,0.0092937,61.1755593051203,0.000,0.000,0.000,False
8719333,0.0236909,61.1992502049543,0.000,0.000,0.000,False
8719335,0.0092613,61.2085115048103,0.000,0.000,0.000,False
8719336,0.0248248,61.2333363047801,0.000,0.000,0.000,False
8719339,0.0096132,61.2429495048709,0.000,0.000,0.000,False
8719340,0.0250274,61.2679769047536,0.000,0.000,0.000,False
8719342,0.0081331,61.2761100050993,0.000,0.000,0.000,False
8719343,0.0250261,61.3011361048557,0.000,0.000,0.000,False
8719345,0.0087257,61.3098618048243,0.000,0.000,0.000,False
8719346,0.0248664,61.3347282051109,0.000,0.000,0.000,False
8719349,0.0085284,61.3432566053234,0.000,0.000,0.000,False
8719350,0.0250238,61.368280404713,0.000,0.000,0.000,False
8719351,0.0081156,61.3763960045762,0.000,0.000,0.000,False
8719354,0.0179635,61.3943595052697,0.000,0.000,0.000,False
8719356,0.0235114,61.417870905716,0.000,0.000,0.000,False
8719356,0.0183723,61.4362432048656,0.000,0.000,0.000,False
8719359,0.0080941,61.4443373051472,0.000,0.000,0.000,False
8719360,0.0246993,61.4690366056748,0.000,0.000,0.000,False
8719362,0.0084962,61.4775328054093,0.000,0.000,0.000,False
8719363,0.0259508,61.5034836060368,0.000,0.000,0.000,False
8719365,0.00715,61.510633605998,0.000,0.000,0.000,False
8719366,0.0249639,61.5355975064449,0.000,0.000,0.000,False
8719369,0.0089025,61.5445000068285,0.000,0.000,0.000,False
8719370,0.0244187,61.5689187073149,0.000,0.000,0.000,False
8719372,0.00867,61.5775887076743,0.000,0.000,0.000,False
8719373,0.0251078,61.6026965067722,0.000,0.000,0.000,False
8719375,0.0082885,61.6109850066714,0.000,0.000,0.000,False
8719376,0.0241514,61.635136406403,0.000,0.000,0.000,False
8719379,0.0093303,61.644466706086,0.000,0.000,0.000,False
8719380,0.0233244,61.6677911062725,0.000,0.000,0.000,False
8719382,0.0101131,61.6779042058624,0.000,0.000,0.000,False
8719383,0.0254487,61.7033529062755,0.000,0.000,0.000,False
8719385,0.0088996,61.7122525065206,0.000,0.000,0.000,False
8719386,0.0236249,61.7358774072491,0.000,0.000,0.000,False
8719389,0.008464,61.7443414074369,0.000,0.000,0.000,False
8719390,0.0252917,61.769633107353,0.000,0.000,0.000,False
8719392,0.0083737,61.7780068074353,0.000,0.000,0.000,False
8719393,0.0256194,61.8036262081005,0.000,0.000,0.000,False
8719395,0.0080692,61.8116954085417,0.000,0.000,0.000,False
8719396,0.0250239,61.8367193085141,0.000,0.000,0.000,False
8719399,0.0079623,61.8446816089563,0.000,0.000,0.000,False
8719400,0.0249205,61.8696021097712,0.000,0.000,0.000,False
8719402,0.0087655,61.8783676098101,0.000,0.000,0.000,False
8719403,0.0253347,61.9037023088895,0.000,0.000,0.000,False
8719406,0.007667,61.9113693088293,0.000,0.000,0.000,False
8719406,0.0263056,61.9376749079674,0.000,0.000,0.000,False
8719408,0.0073123,61.9449872081168,0.000,0.000,0.000,False
8719410,0.015216,61.9602032084949,0.000,0.000,0.000,False
8719411,0.0258345,61.9860377092846,0.000,0.000,0.000,False
8719414,0.009751,61.9957887097262,0.000,0.000,0.000,False
8719415,0.0238477,62.0196364088915,0.000,0.000,0.000,False
8719416,0.0170686,62.0367050091736,0.000,0.000,0.000,False
8719418,0.0061922,62.0428972090594,0.000,0.000,0.000,False
8719420,0.0175523,62.0604495084845,0.000,0.000,0.000,False
8719421,0.0242972,62.0847467086278,0.000,0.000,0.000,False
8719424,0.0089134,62.0936601082794,0.000,0.000,0.000,False
8719425,0.0245439,62.1182040083222,0.000,0.000,0.000,False
8719426,0.0179394,62.1361434082501,0.000,0.000,0.000,False
8719428,0.007056,62.1431994084269,0.000,0.000,0.000,False
8719430,0.0160541,62.1592535078526,0.000,0.000,0.000,False
8719431,0.0248947,62.1841482073069,0.000,0.000,0.000,False
8719434,0.0092522,62.19340040721,0.000,0.000,0.000,False
8719435,0.0242525,62.217652907595,0.000,0.000,0.000,False
8719437,0.0099945,62.2276474079117,0.000,0.000,0.000,False
8719438,0.0231149,62.2507623070851,0.000,0.000,0.000,False
8719440,0.0090543,62.2598166074604,0.000,0.000,0.000,False
8719441,0.0244348,62.2842514067888,0.000,0.000,0.000,False
8719444,0.0082826,62.2925340067595,0.000,0.000,0.000,False
8719444,0.0249421,62.3174761068076,0.000,0.000,0.000,False
8719447,0.0088215,62.3262976072729,0.000,0.000,0.000,False
8719448,0.0236582,62.3499558065087,0.000,0.000,0.000,False
8719450,0.0089718,62.358927606605,0.000,0.000,0.000,False
8719451,0.0243563,62.3832839066163,0.000,0.000,0.000,False
8719453,0.0088296,62.392113506794,0.000,0.000,0.000,False
8719454,0.0249533,62.4170668069273,0.000,0.000,0.000,False
8719457,0.0090454,62.4261122066528,0.000,0.000,0.000,False
8719458,0.024901,62.4510132074356,0.000,0.000,0.000,False
8719460,0.0085718,62.4595850072801,0.000,0.000,0.000,False
8719461,0.025478,62.4850630071014,0.000,0.000,0.000,False
8719464,0.0082602,62.4933232069016,0.000,0.000,0.000,False
8719465,0.0255367,62.5188599061221,0.000,0.000,0.000,False
8719467,0.0082684,62.5271283062175,0.000,0.000,0.000,False
8719468,0.0246396,62.5517679071054,0.000,0.000,0.000,False
8719470,0.0085526,62.5603205068037,0.000,0.000,0.000,False
8719471,0.0248576,62.5851781060919,0.000,0.000,0.000,False
8719474,0.0086223,62.5938004059717,0.000,0.000,0.000,False
8719474,0.0249674,62.6187678063288,0.000,0.000,0.000,False
8719477,0.0081464,62.6269142059609,0.000,0.000,0.000,False
8719478,0.024726,62.6516402056441,0.000,0.000,0.000,False
8719480,0.0088781,62.6605183053762,0.000,0.000,0.000,False
8719481,0.0252382,62.6857565045357,0.000,0.000,0.000,False
8719483,0.0086432,62.6943997042254,0.000,0.000,0.000,False
8719484,0.023558,62.717957704328,0.000,0.000,0.000,False
8719487,0.0081171,62.7260748045519,0.000,0.000,0.000,False
8719488,0.0244211,62.7504959041253,0.000,0.000,0.000,False
8719490,0.00876,62.759255903773,0.000,0.000,0.000,False
8719491,0.0240987,62.7833546036854,0.000,0.000,0.000,False
8719493,0.0090462,62.792400803417,0.000,0.000,0.000,False
8719494,0.0244559,62.8168567027897,0.000,0.000,0.000,False
8719497,0.00838,62.8252367023379,0.000,0.000,0.000,False
8719498,0.0250516,62.8502883017063,0.000,0.000,0.000,False
8719500,0.0081333,62.8584216013551,0.000,0.000,0.000,False
8719501,0.0257168,62.8841384015977,0.000,0.000,0.000,False
8719503,0.0084463,62.892584702,0.000,0.000,0.000,False
8719504,0.0254132,62.9179979022592,0.000,0.000,0.000,False
8719507,0.0083302,62.9263281021267,0.000,0.000,0.000,False
8719508,0.025201,62.9515291023999,0.000,0.000,0.000,False
8719510,0.0084523,62.9599814023823,0.000,0.000,0.000,False
8719511,0.0259031,62.9858845025301,0.000,0.000,0.000,False
8719513,0.0073207,62.9932052027434,0.000,0.000,0.000,False
8719514,0.0246007,63.0178059022874,0.000,0.000,0.000,False
8719517,0.0084359,63.0262418026105,0.000,0.000,0.000,False
8719518,0.0241314,63.0503732031211,0.000,0.000,0.000,False
8719520,0.0088669,63.0592401027679,0.000,0.000,0.000,False
8719521,0.0245137,63.0837538018823,0.000,0.000,0.000,False
8719523,0.0087974,63.092551201582,0.000,0.000,0.000,False
8719524,0.0235239,63.1160751022398,0.000,0.000,0.000,False
8719527,0.00942,63.1254951022565,0.000,0.000,0.000,False
8719528,0.0259144,63.1514095030725,0.000,0.000,0.000,False
8719530,0.0073763,63.1587858032435,0.000,0.000,0.000,False
8719531,0.0249943,63.1837801039219,0.000,0.000,0.000,False
8719533,0.0079713,63.1917514037341,0.000,0.000,0.000,False
8719534,0.0252604,63.2170118037611,0.000,0.000,0.000,False
8719537,0.0085501,63.2255619037896,0.000,0.000,0.000,False
8719538,0.0245559,63.2501178029925,0.000,0.000,0.000,False
8719540,0.0090832,63.2592010032386,0.000,0.000,0.000,False
8719541,0.0260591,63.2852601036429,0.000,0.000,0.000,False
8719543,0.0075842,63.292844303418,0.000,0.000,0.000,False
8719547,0.0272263,63.3200706043281,0.000,0.000,0.000,False
8719548,0.0310675,63.351138104219,0.000,0.000,0.000,False
8719550,0.0121542,63.3632923043333,0.000,0.000,0.000,False
8719551,0.0196153,63.382907604333,0.000,0.000,0.000,False
8719553,0.0095936,63.3925012047403,0.000,0.000,0.000,False
8719554,0.025503,63.4180042049848,0.000,0.000,0.000,False
8719557,0.0088227,63.4268269049935,0.000,0.000,0.000,False
8719558,0.0234173,63.4502442046069,0.000,0.000,0.000,False
8719560,0.0093688,63.4596130042337,0.000,0.000,0.000,False
8719561,0.0247852,63.4843982043676,0.000,0.000,0.000,False
8719563,0.0089346,63.4933328046463,0.000,0.000,0.000,False
8719564,0.0238173,63.5171501054429,0.000,0.000,0.000,False
8719567,0.0096762,63.5268263057806,0.000,0.000,0.000,False
8719568,0.0238847,63.5507110063918,0.000,0.000,0.000,False
8719570,0.0092228,63.5599338063039,0.000,0.000,0.000,False
8719571,0.0233122,63.5832460061647,0.000,0.000,0.000,False
8719573,0.0094309,63.5926769063808,0.000,0.000,0.000,False
8719574,0.023993,63.6166699067689,0.000,0.000,0.000,False
8719577,0.0091392,63.6258091065101,0.000,0.000,0.000,False
8719577,0.0245521,63.6503612059169,0.000,0.000,0.000,False
8719580,0.0086124,63.6589736058377,0.000,0.000,0.000,False
8719581,0.0250257,63.6839993051253,0.000,0.000,0.000,False
8719583,0.0081546,63.6921539050527,0.000,0.000,0.000,False
8719584,0.0257527,63.717906605918,0.000,0.000,0.000,False
